Date,Open,High,Low,Close,Volume,OpenInt
1997-10-28,2.2407,2.6311,2.2407,2.5207,2857899,0
1997-10-29,2.6311,2.7668,2.6311,2.7414,676771,0
1997-10-30,2.7584,2.7584,2.6311,2.6311,564604,0
1997-10-31,2.6311,2.6481,2.6311,2.6481,2273499,0
1997-11-03,2.6649,2.6649,2.6397,2.6649,197941,0
1997-11-04,2.6397,2.6734,2.6397,2.6734,933152,0
1997-11-05,2.6906,2.6906,2.6397,2.6397,111224,0
1997-11-06,2.6397,2.6906,2.6397,2.6397,153640,0
1997-11-07,2.6481,2.6481,2.5207,2.5462,314821,0
1997-11-10,2.5631,2.5716,2.5293,2.5293,1327150,0
1997-11-11,2.5462,2.5801,2.5462,2.5462,183803,0
1997-11-12,2.5462,2.5716,2.5123,2.5377,845492,0
1997-11-13,2.5462,2.5631,2.5207,2.5462,2529882,0
1997-11-14,2.5293,2.5716,2.5293,2.5716,1232893,0
1997-11-17,2.5972,2.6397,2.5631,2.6141,467519,0
1997-11-18,2.6481,2.6734,2.6481,2.6649,177205,0
1997-11-19,2.7414,2.7839,2.7414,2.7839,269577,0
1997-11-20,2.7584,2.7925,2.7584,2.7925,14138,0
1997-11-21,2.7414,2.7839,2.7414,2.7584,115938,0
1997-11-24,2.7668,2.7753,2.7414,2.7753,427930,0
1997-11-25,2.7839,2.7925,2.7753,2.7925,478829,0
1997-11-26,2.7753,2.8433,2.7753,2.8262,87659,0
1997-11-28,2.7925,2.8433,2.7925,2.8433,53728,0
1997-12-01,2.8433,2.8433,2.7584,2.7584,155524,0
1997-12-02,2.7584,2.7584,2.7074,2.7074,538212,0
1997-12-03,2.7074,2.7244,2.6734,2.7244,181918,0
1997-12-04,2.6734,2.6734,2.6397,2.6481,1355428,0
1997-12-05,2.6649,2.6734,2.6397,2.6734,2107606,0
1997-12-08,2.6734,2.7074,2.6734,2.6734,445839,0
1997-12-09,2.6649,2.7074,2.6397,2.7074,621159,0
1997-12-10,2.6481,2.6649,2.6397,2.6481,481657,0
1997-12-11,2.6311,2.6649,2.6311,2.6397,935038,0
1997-12-12,2.6311,2.6649,2.6311,2.6649,213965,0
1997-12-15,2.6481,2.6481,2.6397,2.6397,235644,0
1997-12-16,2.6311,2.6649,2.6311,2.6649,68808,0
1997-12-17,2.6311,2.6649,2.6311,2.6311,51841,0
1997-12-18,2.6311,2.6397,2.5801,2.5801,128190,0
1997-12-19,2.5716,2.5801,2.5462,2.5801,132903,0
1997-12-22,2.5462,2.5801,2.5462,2.5801,101799,0
1997-12-23,2.5801,2.5972,2.5462,2.5462,408137,0
1997-12-24,2.5631,2.5801,2.5293,2.5801,213023,0
1997-12-26,2.5293,2.5293,2.5293,2.5293,6598,0
1997-12-29,2.5972,2.5972,2.5631,2.5631,448668,0
1997-12-30,2.5631,2.5972,2.5631,2.5716,85774,0
1997-12-31,2.5972,2.6649,2.5972,2.6649,112167,0
1998-01-02,2.6481,2.6734,2.6311,2.6481,152697,0
1998-01-05,2.6649,2.7329,2.6649,2.7074,430758,0
1998-01-06,2.6734,2.6906,2.6734,2.6906,171549,0
1998-01-07,2.6481,2.6734,2.6141,2.6734,24507,0
1998-01-08,2.6481,2.6481,2.5631,2.5716,820987,0
1998-01-09,2.5631,2.5801,2.5207,2.5207,583457,0
1998-01-12,2.5462,2.5631,2.4954,2.5462,790824,0
1998-01-13,2.5801,2.6141,2.5716,2.5972,533500,0
1998-01-14,2.5801,2.6649,2.5801,2.6481,839837,0
1998-01-15,2.6397,2.6481,2.6397,2.6481,567431,0
1998-01-16,2.6481,2.6481,2.6397,2.6397,393998,0
1998-01-20,2.6481,2.6649,2.5972,2.5972,42416,0
1998-01-21,2.5972,2.6397,2.5801,2.5801,225276,0
1998-01-22,2.6397,2.6397,2.5631,2.5631,65038,0
1998-01-23,2.5207,2.5801,2.4954,2.5207,820987,0
1998-01-26,2.4954,2.5462,2.3595,2.402,380801,0
1998-01-27,2.4613,2.4954,2.4188,2.4188,400595,0
1998-01-28,2.4954,2.4954,2.3595,2.3849,1572221,0
1998-01-29,2.4444,2.6311,2.4188,2.6057,3701505,0
1998-01-30,2.6311,2.6311,2.5462,2.6311,718245,0
1998-02-02,2.5972,2.6481,2.5716,2.6397,67866,0
1998-02-03,2.6481,2.7839,2.6311,2.7753,1922861,0
1998-02-04,2.8687,2.9027,2.8093,2.8602,4644083,0
1998-02-05,2.9027,2.9027,2.8517,2.8772,1589187,0
1998-02-06,2.8858,3.1489,2.8517,3.0638,2806056,0
1998-02-09,3.0638,3.0724,2.9536,2.9961,921842,0
1998-02-10,3.0046,3.0046,2.9451,2.9961,2069903,0
1998-02-11,2.9877,3.0724,2.9877,3.0724,203597,0
1998-02-12,3.0554,3.0979,3.0385,3.0724,2493119,0
1998-02-13,3.1317,3.1658,3.0554,3.1658,2329111,0
1998-02-17,3.1827,3.3269,3.1489,3.3016,744637,0
1998-02-18,3.2677,3.2677,3.2082,3.2337,1610868,0
1998-02-19,3.2677,3.3269,3.2677,3.3269,2011463,0
1998-02-20,3.3269,3.395,3.2761,3.3779,715417,0
1998-02-23,3.4204,3.5138,3.3779,3.4883,1143348,0
1998-02-24,3.5307,3.5307,3.4713,3.4713,544809,0
1998-02-25,3.5307,3.7006,3.5307,3.641,1318667,0
1998-02-26,3.6581,3.8618,3.6155,3.8533,2589263,0
1998-02-27,3.9806,4.3116,3.8872,3.9211,4080422,0
1998-03-02,4.0315,4.1079,3.9552,4.0231,707877,0
1998-03-03,3.9211,4.0399,3.8108,3.8108,721073,0
1998-03-04,3.8108,3.9552,3.8108,3.8957,1254571,0
1998-03-05,3.8702,3.9806,3.8108,3.8108,1312069,0
1998-03-06,3.9552,3.9806,3.8702,3.9211,800249,0
1998-03-09,3.8193,3.8278,3.7006,3.7006,164008,0
1998-03-10,3.8193,3.8193,3.6835,3.7174,213023,0
1998-03-11,3.7684,3.7684,3.6071,3.6071,629643,0
1998-03-12,3.5817,3.7006,3.4629,3.4629,281830,0
1998-03-13,3.4459,3.5392,3.4289,3.4883,923727,0
1998-03-16,3.5563,3.6835,3.5307,3.6835,1889870,0
1998-03-17,3.6326,3.8702,3.6326,3.8193,632470,0
1998-03-18,3.8533,3.8533,3.7429,3.8193,472232,0
1998-03-19,3.8193,3.8872,3.7429,3.7938,593824,0
1998-03-20,3.8447,3.8957,3.7938,3.8957,361008,0
1998-03-23,3.7938,3.8957,3.7938,3.8193,1039664,0
1998-03-24,3.7684,3.8702,3.7684,3.7684,559892,0
1998-03-25,3.7684,3.9211,3.7429,3.7429,623044,0
1998-03-26,3.8193,3.8957,3.7684,3.8957,50900,0
1998-03-27,3.8957,3.9806,3.8447,3.9636,555178,0
1998-03-30,3.9806,4.006,3.8872,3.9552,191343,0
1998-03-31,3.8702,3.9211,3.8193,3.9211,238472,0
1998-04-01,3.9381,4.006,3.8957,3.9127,1912491,0
1998-04-02,3.8702,3.8957,3.8447,3.8702,171549,0
1998-04-03,3.8447,3.8447,3.7174,3.7174,522188,0
1998-04-06,3.8702,3.8872,3.7684,3.8872,193229,0
1998-04-07,3.8872,3.8872,3.7684,3.7684,66922,0
1998-04-08,3.7684,4.006,3.7684,3.9636,441126,0
1998-04-09,3.9211,4.0571,3.9211,4.0315,256382,0
1998-04-13,4.0315,4.0571,4.006,4.0315,458093,0
1998-04-14,4.0315,4.0571,4.006,4.006,227160,0
1998-04-15,4.0315,4.0571,4.006,4.0571,262980,0
1998-04-16,4.006,4.0571,4.006,4.0399,224334,0
1998-04-17,4.0315,4.1079,4.006,4.0399,419449,0
1998-04-20,4.1079,4.1079,4.006,4.0824,677714,0
1998-04-21,4.1503,4.1927,4.1079,4.1503,526901,0
1998-04-22,4.1927,4.2183,4.1419,4.1419,223390,0
1998-04-23,4.2183,4.2183,4.0571,4.2183,155524,0
1998-04-24,4.0824,4.2183,4.0824,4.1079,250727,0
1998-04-27,4.0315,4.1419,3.9806,4.0824,246013,0
1998-04-28,4.1673,4.1673,3.9806,3.9806,448668,0
1998-04-29,4.006,4.1079,3.9806,4.0231,352524,0
1998-04-30,3.9806,4.0655,3.9806,4.0655,7540,0
1998-05-01,4.0655,4.0824,3.9975,4.0655,159297,0
1998-05-04,3.9806,4.1079,3.9806,4.0399,152697,0
1998-05-05,3.9806,4.0315,3.9806,3.9975,204539,0
1998-05-06,3.9806,4.0315,3.9211,3.9211,2348906,0
1998-05-07,3.8872,3.9211,3.8872,3.9211,106511,0
1998-05-08,3.8957,3.9975,3.8957,3.9975,65038,0
1998-05-11,3.8957,3.9211,3.8108,3.8108,521245,0
1998-05-12,3.7684,3.7854,3.4883,3.5731,4621461,0
1998-05-13,3.6071,3.6751,3.5817,3.6581,2450703,0
1998-05-14,3.6581,3.8447,3.6581,3.8447,3514875,0
1998-05-15,3.8957,3.9636,3.8702,3.9127,700336,0
1998-05-18,3.8533,3.9806,3.8533,3.9042,138558,0
1998-05-19,3.8533,3.9975,3.8533,3.8957,155524,0
1998-05-20,3.9211,3.9806,3.9127,3.9211,722959,0
1998-05-21,3.9211,4.006,3.9127,3.9127,139502,0
1998-05-22,3.8702,3.9211,3.8702,3.9211,533500,0
1998-05-27,3.7174,3.8193,3.7174,3.8193,749349,0
1998-05-28,3.7429,3.7515,3.7006,3.7006,640954,0
1998-05-29,3.7854,3.7854,3.6581,3.7259,285602,0
1998-06-01,3.7174,3.7684,3.7174,3.7684,14138,0
1998-06-02,3.7174,3.7684,3.7174,3.7684,164008,0
1998-06-03,3.7684,3.8872,3.7174,3.8108,968028,0
1998-06-04,3.8278,3.8447,3.7684,3.8108,524073,0
1998-06-05,3.8108,3.8278,3.8108,3.8278,21680,0
1998-06-08,3.7684,3.8278,3.7429,3.8193,78234,0
1998-06-09,3.7259,3.7515,3.7006,3.7429,514647,0
1998-06-10,3.6581,3.8872,3.6326,3.8702,814387,0
1998-06-11,3.8702,3.8702,3.7854,3.8702,481657,0
1998-06-12,3.8702,3.9211,3.7684,3.8957,899219,0
1998-06-15,3.8193,3.8193,3.7854,3.7938,643780,0
1998-06-16,3.7854,3.9127,3.7684,3.8533,394941,0
1998-06-17,3.8702,3.8702,3.8193,3.8193,140444,0
1998-06-18,3.8193,3.8447,3.7429,3.7854,229988,0
1998-06-19,3.8447,3.8447,3.6835,3.6835,44301,0
1998-06-22,3.7684,3.7684,3.6326,3.6326,32991,0
1998-06-23,3.7174,3.7174,3.4459,3.4459,188516,0
1998-06-24,3.395,3.5563,3.395,3.4713,541041,0
1998-06-25,3.5563,3.6071,3.4713,3.6071,581572,0
1998-06-26,3.6071,3.6581,3.5138,3.6581,226219,0
1998-06-29,3.6071,3.7429,3.6071,3.7429,245071,0
1998-06-30,3.7684,3.7854,3.6326,3.7854,91431,0
1998-07-01,3.7684,3.9211,3.7684,3.8533,1421408,0
1998-07-02,3.9211,3.9552,3.8447,3.8533,284658,0
1998-07-06,3.9381,4.0824,3.8702,4.0824,235644,0
1998-07-07,4.074,4.1079,3.9636,4.1079,964258,0
1998-07-08,4.0571,4.2946,4.0571,4.2351,1329034,0
1998-07-09,4.2692,4.2692,4.0315,4.1673,235644,0
1998-07-10,4.2692,4.2692,4.2183,4.2437,442070,0
1998-07-13,4.3116,4.5662,4.3116,4.4813,1051917,0
1998-07-14,4.5662,4.5748,4.4898,4.5748,2264074,0
1998-07-15,4.5832,4.6172,4.5067,4.5748,445839,0
1998-07-16,4.4813,4.5748,4.4813,4.5748,171549,0
1998-07-17,4.5067,4.5153,4.2946,4.3116,5264300,0
1998-07-20,4.4304,4.4813,4.3795,4.4645,826641,0
1998-07-21,4.4558,4.4558,4.3455,4.3455,352524,0
1998-07-22,4.4048,4.4048,4.3201,4.3201,532557,0
1998-07-23,4.3795,4.3795,4.2437,4.2437,342156,0
1998-07-24,4.2437,4.2777,4.1673,4.2437,142330,0
1998-07-27,4.1503,4.2692,4.1503,4.1673,388342,0
1998-07-28,4.1673,4.1927,4.1419,4.1419,1057573,0
1998-07-29,4.1673,4.2183,4.1419,4.1419,415676,0
1998-07-30,4.1419,4.2097,4.1419,4.1503,332730,0
1998-07-31,4.1673,4.2097,4.1419,4.1419,120650,0
1998-08-03,4.1079,4.1163,4.1079,4.1163,56555,0
1998-08-04,4.1419,4.1673,4.0571,4.0571,388342,0
1998-08-05,4.1419,4.1419,4.0399,4.0399,1314897,0
1998-08-06,4.0399,4.0994,4.0399,4.0994,1260228,0
1998-08-07,4.0824,4.1673,4.0824,4.1673,581572,0
1998-08-10,4.1927,4.2097,4.1419,4.1843,1131094,0
1998-08-11,4.0824,4.1927,4.0571,4.1248,316707,0
1998-08-12,4.2183,4.2183,4.0824,4.1419,57498,0
1998-08-13,4.0824,4.2183,4.0315,4.0315,1229122,0
1998-08-14,4.074,4.074,3.8957,3.9211,190402,0
1998-08-17,3.9975,3.9975,3.8447,3.8447,46187,0
1998-08-18,3.9127,3.9381,3.8447,3.8533,517475,0
1998-08-19,3.8108,3.8702,3.8108,3.8278,454323,0
1998-08-20,3.8193,3.8193,3.6326,3.6326,1083965,0
1998-08-21,3.6155,3.6155,3.4713,3.5563,248840,0
1998-08-24,3.5307,3.5563,3.4799,3.4968,813445,0
1998-08-25,3.5817,3.5817,3.4289,3.4968,720130,0
1998-08-26,3.3695,3.395,3.2932,3.3016,356294,0
1998-08-27,3.1827,3.2506,3.0214,3.0724,1346002,0
1998-08-28,3.1573,3.2082,3.1317,3.1317,3004940,0
1998-08-31,3.1998,3.1998,3.0979,3.1317,36760,0
1998-09-01,3.0385,3.0979,2.9196,3.0554,1478906,0
1998-09-02,3.0979,3.4204,3.0895,3.4204,1310185,0
1998-09-03,3.395,3.4204,3.2932,3.3779,1011386,0
1998-09-04,3.4204,3.4968,3.361,3.4035,548581,0
1998-09-08,3.4204,3.4883,3.4035,3.4459,926555,0
1998-09-09,3.395,3.4629,3.3779,3.4629,2311201,0
1998-09-10,3.5138,3.5138,3.4204,3.4629,891679,0
1998-09-11,3.4629,3.5731,3.4629,3.5731,3573314,0
1998-09-14,3.5138,3.6581,3.5138,3.6581,2708970,0
1998-09-15,3.6581,3.8108,3.6155,3.8108,652264,0
1998-09-16,3.7429,3.8278,3.6835,3.7684,1493043,0
1998-09-17,3.641,3.7429,3.641,3.7174,1340346,0
1998-09-18,3.7174,3.7938,3.7174,3.7684,1525093,0
1998-09-21,3.6326,3.8108,3.6326,3.8108,568376,0
1998-09-22,3.7259,3.8193,3.6581,3.6581,1906835,0
1998-09-23,3.8193,3.8193,3.6581,3.7684,126305,0
1998-09-24,3.6835,3.7174,3.6581,3.6835,935980,0
1998-09-25,3.6326,3.6835,3.4968,3.4968,241299,0
1998-09-28,3.4968,3.5731,3.4968,3.5731,32991,0
1998-09-29,3.5987,3.5987,3.395,3.395,221506,0
1998-09-30,3.3441,3.6326,3.3269,3.6326,1893640,0
1998-10-01,3.5307,3.5563,3.3441,3.4204,659806,0
1998-10-02,3.4713,3.4713,3.2082,3.2082,968970,0
1998-10-05,3.1658,3.1827,3.0724,3.0895,180033,0
1998-10-06,3.1998,3.1998,2.9705,3.0724,107454,0
1998-10-07,2.9705,2.9705,2.7839,2.7925,1031180,0
1998-10-08,2.6311,2.6397,2.334,2.4868,1011386,0
1998-10-09,2.5972,2.9196,2.5716,2.9196,501451,0
1998-10-12,2.9027,3.0895,2.9027,3.0724,476002,0
1998-10-13,3.1149,3.2082,3.0979,3.1742,305395,0
1998-10-14,3.1658,3.2506,3.1658,3.2166,181918,0
1998-10-15,3.2677,3.2761,3.1317,3.2761,286542,0
1998-10-16,3.2761,3.2761,3.1827,3.1998,301624,0
1998-10-19,3.1317,3.2677,3.1149,3.2082,130075,0
1998-10-20,3.3441,3.4459,3.2932,3.4035,784225,0
1998-10-21,3.361,3.5563,3.361,3.5563,331789,0
1998-10-22,3.5392,3.6581,3.4713,3.5307,677714,0
1998-10-23,3.4713,3.4968,3.395,3.4289,89546,0
1998-10-26,3.395,3.4035,3.3441,3.3441,7540,0
1998-10-27,3.3441,3.3441,3.2082,3.2932,393055,0
1998-10-28,3.2337,3.2337,3.1658,3.1827,210196,0
1998-10-29,3.1573,3.1827,3.1233,3.1489,2679750,0
1998-10-30,3.1149,3.2166,3.1149,3.1149,352524,0
1998-11-02,3.2337,3.2337,3.0979,3.1998,507107,0
1998-11-03,3.2082,3.2761,3.1998,3.2506,907702,0
1998-11-04,3.2506,3.2677,3.2166,3.2337,759717,0
1998-11-05,3.2677,3.4459,3.2166,3.3441,1075483,0
1998-11-06,3.4883,3.641,3.3441,3.5392,486370,0
1998-11-09,3.6326,3.6751,3.5817,3.641,274290,0
1998-11-10,3.6751,3.7515,3.6071,3.7174,2201864,0
1998-11-11,3.7429,3.7429,3.5731,3.5731,57498,0
1998-11-12,3.5563,3.5817,3.4459,3.4459,936923,0
1998-11-13,3.5563,3.5563,3.2761,3.3441,1727746,0
1998-11-16,3.2337,3.2337,3.1149,3.1827,2478039,0
1998-11-17,3.1658,3.1658,3.0895,3.0895,235644,0
1998-11-18,3.1827,3.1827,2.9961,2.9961,155524,0
1998-11-19,3.0214,3.1489,3.0214,3.0979,1684387,0
1998-11-20,3.0724,3.1573,3.0214,3.0554,127249,0
1998-11-23,3.0724,3.0724,3.0724,3.0724,11312,0
1998-11-24,3.0214,3.0554,2.9877,3.0214,444896,0
1998-11-25,3.0214,3.0214,2.9877,2.9877,210196,0
1998-11-27,3.0046,3.0046,3.0046,3.0046,12252,0
1998-11-30,3.0214,3.0214,2.8772,2.8858,275233,0
1998-12-01,2.8433,2.8687,2.7584,2.8687,2458245,0
1998-12-02,2.9451,3.1658,2.8517,3.1658,1438374,0
1998-12-03,3.1573,3.1998,3.0214,3.0724,736154,0
1998-12-04,3.0979,3.1998,3.0724,3.1914,680542,0
1998-12-07,3.2082,3.2082,3.1149,3.1998,679598,0
1998-12-08,3.2082,3.2082,3.0724,3.1658,85774,0
1998-12-09,3.0724,3.1827,3.0638,3.1742,90487,0
1998-12-10,3.1742,3.1827,2.9705,3.0385,426045,0
1998-12-11,3.1149,3.1317,2.9961,3.0724,645666,0
1998-12-14,3.0979,3.0979,3.0214,3.0638,153640,0
1998-12-15,3.0638,3.0979,3.0638,3.0979,201712,0
1998-12-16,3.1573,3.1573,3.0554,3.1573,155524,0
1998-12-17,3.1149,3.2082,3.0724,3.1827,391170,0
1998-12-18,3.1827,3.2506,3.1827,3.2337,318591,0
1998-12-21,3.2677,3.4459,3.2337,3.4204,359122,0
1998-12-22,3.4968,3.641,3.4459,3.641,880368,0
1998-12-23,3.6835,3.8108,3.6326,3.7938,707877,0
1998-12-24,3.7938,3.8193,3.7938,3.8193,17909,0
1998-12-28,3.8193,3.8533,3.7684,3.8447,404367,0
1998-12-29,3.8702,4.0315,3.8702,4.006,647551,0
1998-12-30,3.9806,4.0655,3.9806,4.0315,101799,0
1998-12-31,4.0824,4.0824,3.9806,4.006,136674,0
1999-01-04,4.0994,4.0994,4.0315,4.0571,160238,0
1999-01-05,4.0231,4.0824,4.006,4.0571,172492,0
1999-01-06,4.0571,4.0571,4.006,4.0315,127249,0
1999-01-07,4.006,4.0315,3.8108,3.8702,686197,0
1999-01-08,3.9381,3.9381,3.6835,3.7515,535385,0
1999-01-11,3.6751,3.7515,3.6071,3.7429,377033,0
1999-01-12,3.6835,3.6835,3.5563,3.5563,456207,0
1999-01-13,3.5563,3.5563,3.5138,3.5392,859630,0
1999-01-14,3.5392,3.5392,3.361,3.361,169664,0
1999-01-15,3.395,3.4629,3.395,3.4629,678656,0
1999-01-19,3.4883,3.4883,3.1827,3.2337,5008862,0
1999-01-20,3.361,3.4968,3.2677,3.4968,3551635,0
1999-01-21,3.4883,3.4968,3.4289,3.4968,19795,0
1999-01-22,3.3779,3.4968,3.3779,3.4459,259209,0
1999-01-25,3.4968,3.5817,3.4713,3.5392,602307,0
1999-01-26,3.5731,3.9127,3.5563,3.8447,1071711,0
1999-01-27,3.8533,3.9127,3.7174,3.7259,448668,0
1999-01-28,3.7684,3.7684,3.6071,3.6751,611734,0
1999-01-29,3.6155,3.6581,3.6155,3.6326,1465709,0
1999-02-01,3.6155,3.6326,3.6071,3.6155,1421408,0
1999-02-02,3.6071,3.6581,3.5817,3.641,343099,0
1999-02-03,3.6326,3.7174,3.6071,3.7174,1148061,0
1999-02-04,3.7684,3.9806,3.7429,3.9806,835125,0
1999-02-05,3.9466,3.9466,3.8193,3.8702,969914,0
1999-02-08,3.9127,3.9127,3.8447,3.8872,243186,0
1999-02-09,3.8702,3.9381,3.8447,3.8957,323305,0
1999-02-10,3.8193,4.0315,3.8193,4.006,1709837,0
1999-02-11,4.0824,4.2097,4.0315,4.1079,1193304,0
1999-02-12,4.0994,4.1419,4.0315,4.0655,340270,0
1999-02-16,4.1503,4.1503,3.9806,4.0315,535385,0
1999-02-17,4.0655,4.0824,4.0571,4.0571,741809,0
1999-02-18,4.0655,4.0824,4.006,4.006,1539231,0
1999-02-19,4.1419,4.1419,3.9636,4.0994,412849,0
1999-02-22,4.0994,4.0994,4.0315,4.0824,220564,0
