Date,Open,High,Low,Close,Volume,OpenInt
2017-04-20,30.196,30.196,30.196,30.196,231,0
2017-04-21,27.394,30.166,27.394,30.166,714,0
2017-04-24,30.684,30.684,30.684,30.684,201,0
2017-04-25,30.842,30.842,30.802,30.802,619,0
2017-04-27,30.773,30.773,30.773,30.773,568,0
2017-04-28,30.842,30.842,30.763,30.763,510,0
2017-05-02,30.644,30.644,30.638,30.638,2777,0
2017-05-03,30.664,30.733,30.664,30.733,13195,0
2017-05-08,30.862,30.867,30.846,30.846,814,0
2017-05-11,30.852,30.852,30.852,30.852,100,0
2017-05-12,30.832,30.832,30.704,30.704,1179,0
2017-05-16,30.783,30.803,30.681,30.704,5176,0
2017-05-17,30.485,30.485,29.999,30.068,14441,0
2017-05-18,30.068,30.284,30.068,30.156,4617,0
2017-05-19,30.356,30.525,30.296,30.415,6816,0
2017-05-22,30.575,30.575,30.445,30.525,15112,0
2017-05-23,30.634,30.709,30.505,30.654,8019,0
2017-05-24,30.763,30.763,30.642,30.733,5786,0
2017-05-25,30.892,30.892,30.743,30.812,10324,0
2017-05-26,30.802,30.837,30.724,30.822,6350,0
2017-05-30,30.822,30.822,30.724,30.733,8064,0
2017-05-31,30.812,30.812,30.465,30.541,8173,0
2017-06-01,30.788,31.016,30.788,31.011,4076,0
2017-06-02,31.001,31.081,30.937,31.001,6432,0
2017-06-05,31.001,31.059,31.001,31.031,8442,0
2017-06-06,30.952,30.952,30.808,30.852,7955,0
2017-06-07,30.936,30.977,30.921,30.977,1916,0
2017-06-08,31.061,31.27,31.061,31.171,6613,0
2017-06-09,31.29,31.508,31.29,31.458,5613,0
2017-06-12,31.588,31.647,31.419,31.514,9237,0
2017-06-13,31.568,31.655,31.568,31.655,1252,0
2017-06-14,31.677,31.707,31.431,31.683,6656,0
2017-06-15,31.528,31.558,31.349,31.488,9928,0
2017-06-16,31.283,31.293,31.243,31.243,915,0
2017-06-19,31.522,31.582,31.403,31.542,3622,0
2017-06-20,31.542,31.542,31.303,31.303,4539,0
2017-06-21,31.176,31.223,31.134,31.154,8408,0
2017-06-22,31.134,31.174,31.069,31.124,7611,0
2017-06-23,31.064,31.094,31.029,31.029,4242,0
2017-06-26,31.044,31.303,31.044,31.303,5697,0
2017-06-27,31.253,31.516,31.253,31.353,7338,0
2017-06-28,31.612,31.721,31.612,31.69,790,0
2017-06-29,31.9,31.903,31.517,31.739,2279,0
2017-06-30,31.612,31.791,31.612,31.761,4829,0
2017-07-03,31.96,32.179,31.96,32.039,1998,0
2017-07-05,32.129,32.129,31.9,32.01,5336,0
2017-07-06,31.851,31.95,31.751,31.751,4783,0
2017-07-07,31.89,31.91,31.741,31.87,4293,0
2017-07-10,31.89,31.89,31.821,31.821,1349,0
2017-07-11,31.696,31.721,31.66,31.66,2543,0
2017-07-12,31.841,31.841,31.751,31.821,9981,0
2017-07-13,31.875,31.97,31.875,31.948,2024,0
2017-07-14,31.96,32.109,31.91,32.05,3507,0
2017-07-17,32.05,32.134,32.041,32.041,4540,0
2017-07-18,31.96,31.96,31.884,31.92,9808,0
2017-07-19,31.95,32.02,31.95,32,4201,0
2017-07-20,32.109,32.109,32.046,32.046,694,0
2017-07-21,32.01,32.03,31.985,32.01,3567,0
2017-07-24,31.89,32.079,31.89,32.067,1821,0
2017-07-25,32.338,32.396,32.328,32.388,5383,0
2017-07-26,32.259,32.259,32.138,32.149,3785,0
2017-07-27,32.159,32.184,31.971,32.104,8801,0
2017-07-28,31.97,32.129,31.95,32.129,3416,0
2017-07-31,32.298,32.338,32.234,32.308,8244,0
2017-08-01,32.308,32.368,32.288,32.352,1863,0
2017-08-02,32.272,32.343,32.272,32.297,592,0
2017-08-04,32.298,32.298,32.249,32.249,636,0
2017-08-07,32.328,32.328,32.259,32.288,24118,0
2017-08-08,32.249,32.488,32.249,32.249,4947,0
2017-08-09,32.179,32.179,32.04,32.129,18488,0
2017-08-10,31.91,31.91,31.741,31.801,11232,0
2017-08-11,31.622,31.622,31.545,31.582,6685,0
2017-08-14,31.671,31.902,31.671,31.902,731,0
2017-08-15,31.791,31.853,31.791,31.851,4462,0
2017-08-16,31.758,31.758,31.709,31.709,1507,0
2017-08-17,31.602,31.629,31.263,31.263,3106,0
2017-08-18,31.204,31.283,31.116,31.164,4999,0
2017-08-21,31.223,31.223,31.074,31.078,1170,0
2017-08-22,31.134,31.343,31.134,31.343,1922,0
2017-08-23,31.383,31.393,31.365,31.393,1902,0
2017-08-24,31.353,31.433,31.303,31.303,1071,0
2017-08-25,31.452,31.522,31.403,31.492,1441,0
2017-08-28,31.353,31.353,31.293,31.303,854,0
2017-08-29,31.253,31.293,31.134,31.293,3913,0
2017-08-30,31.288,31.403,31.288,31.343,898,0
2017-08-31,31.462,31.502,31.449,31.502,3526,0
2017-09-01,31.784,31.784,31.771,31.771,1094,0
2017-09-05,31.542,31.542,31.264,31.278,4221,0
2017-09-06,31.403,31.512,31.363,31.47,4077,0
2017-09-07,31.283,31.283,31.186,31.214,875,0
2017-09-08,31.273,31.343,31.273,31.333,1958,0
2017-09-11,31.612,31.771,31.612,31.761,1739,0
2017-09-12,31.87,32.04,31.87,32,881,0
2017-09-13,32.04,32.079,32.04,32.054,6214,0
2017-09-14,31.94,31.94,31.94,31.94,100,0
2017-09-15,31.96,31.96,31.96,31.96,190,0
2017-09-18,32.2,32.2,32.1932,32.1932,778,0
2017-09-19,32.2,32.2305,32.17,32.19,4703,0
2017-09-20,32.14,32.24,32.14,32.1999,5551,0
2017-09-21,32.2033,32.249,32.2033,32.249,368,0
2017-09-22,32.2078,32.2078,32.1675,32.197,744,0
2017-09-25,32.4,32.4,32.4,32.4,379,0
2017-09-26,32.465,32.5,32.405,32.4624,10903,0
2017-09-27,32.62,32.7232,32.568,32.6503,1528,0
2017-09-28,32.62,32.6614,32.55,32.65,1666,0
2017-09-29,32.74,32.7615,32.67,32.67,2055,0
2017-10-02,32.869,32.98,32.8632,32.98,3586,0
2017-10-03,32.99,33.18,32.99,33.18,5780,0
2017-10-04,33.31,33.31,33.19,33.2,3987,0
2017-10-05,33.28,33.42,33.2676,33.3598,1830,0
2017-10-06,33.37,33.3701,33.26,33.28,7181,0
2017-10-09,33.06,33.06,33.06,33.06,365,0
2017-10-10,33.25,33.25,33.1236,33.1324,3044,0
2017-10-11,33.2,33.26,33.2,33.22,748,0
2017-10-12,33.11,33.1341,33.078,33.078,1100,0
2017-10-13,33.07,33.07,32.93,33.0325,3795,0
2017-10-16,33.05,33.09,32.94,32.985,8692,0
2017-10-17,32.99,33.06,32.94,32.94,3149,0
2017-10-18,33.07,33.12,33.05,33.05,9413,0
2017-10-19,32.9,33.0874,32.87,33.0874,46439,0
2017-10-20,33.25,33.45,33.25,33.43,241422,0
2017-10-23,33.6,33.6,33.41,33.43,3157,0
2017-10-24,33.59,33.59,33.5383,33.5383,513,0
2017-10-25,33.79,33.79,33.2816,33.5,12397,0
2017-10-26,33.61,33.639,33.4686,33.4686,3859,0
2017-10-27,33.2361,33.28,33.2361,33.28,1248,0
2017-10-30,33.15,33.175,33.085,33.15,5157,0
2017-10-31,33.1424,33.1634,33.12,33.12,2128,0
2017-11-01,33.34,33.35,33.23,33.28,4237,0
2017-11-02,33.3913,33.4125,33.3913,33.4125,364,0
2017-11-03,33.3,33.3067,33.3,33.3067,1616,0
2017-11-06,33.3017,33.3017,33.2723,33.2723,631,0
2017-11-07,33.16,33.2926,33.1,33.1,4869,0
2017-11-08,32.94,33.075,32.94,33.03,602,0
2017-11-09,32.95,32.9733,32.809,32.809,5077,0
2017-11-10,33.07,33.08,33.04,33.045,5614,0
