Date,Open,High,Low,Close,Volume,OpenInt
2014-07-17,32.63,32.99,31.85,31.93,212819,0
2014-07-18,32.15,33.12,31.96,32.29,294075,0
2014-07-21,31.98,32.65,31.98,32.38,226382,0
2014-07-22,32.81,34.05,32.76,33.4,280114,0
2014-07-23,33.79,34.76,33.51,34,234283,0
2014-07-24,34.43,34.65,33.81,33.97,148395,0
2014-07-25,33.72,34.75,33.72,34.5,275287,0
2014-07-28,34.5,37.49,34.5,37.3,494920,0
2014-07-29,37.79,38.25,36.67,36.93,202349,0
2014-07-30,37.46,37.46,36.74,37.05,129059,0
2014-07-31,36.5,37.1,36.18,37.05,277113,0
2014-08-01,36.84,38.28,36.77,37.74,262724,0
2014-08-04,38.4,42.48,38.25,41.64,658856,0
2014-08-05,40.2,40.2,37.48,37.78,1370431,0
2014-08-06,37.22,40.05,37.07,39.78,593308,0
2014-08-07,36.87,38.83,35.25,37.93,1160348,0
2014-08-08,38.49,38.82,36.82,38.8,748544,0
2014-08-11,38.9,40.32,38.9,39.9,1430578,0
2014-08-12,40,44.4,39.75,43.83,1986914,0
2014-08-13,44,44.26,42.27,43.81,1443847,0
2014-08-14,44,45.16,43.5,44.92,1015393,0
2014-08-15,45.71,46.97,45.3,46.03,867795,0
2014-08-18,46.88,49.3,46.57,49.06,1702421,0
2014-08-19,49.3,50,48.06,49.55,1683692,0
2014-08-20,49.22,50.07,46.93,47.49,870147,0
2014-08-21,47.4,47.59,43.04,43.66,1286272,0
2014-08-22,43.27,49.76,43.27,49.54,1600135,0
2014-08-25,50.16,55.88,50.16,55.87,3858429,0
2014-08-26,55.85,57.93,52.58,56.6,3151383,0
2014-08-27,56.75,56.93,50.2,50.44,2667821,0
2014-08-28,49.19,50.48,46.67,46.86,1907440,0
2014-08-29,47.4,49.75,46.67,47.59,812468,0
2014-09-02,47.56,49.75,44.31,49.23,2366541,0
2014-09-03,50,51.88,49.51,51.06,1802921,0
2014-09-04,51.43,51.8,47.8,48.1,1299054,0
2014-09-05,48.42,48.52,46.67,46.92,678292,0
2014-09-08,46,49.87,44.98,49.24,1455330,0
2014-09-09,49.31,49.37,45.81,46.8,1765692,0
2014-09-10,46.22,46.61,41.31,43.17,5082903,0
2014-09-11,42.46,45.15,42.4,43.9,1584424,0
2014-09-12,43.75,45.94,43.53,44.65,3624599,0
2014-09-15,45.77,46.79,44.69,45.09,1523136,0
2014-09-16,45,45.97,43.69,45.48,2584828,0
2014-09-17,45.39,46.49,44.95,45.35,2246959,0
2014-09-18,45.47,45.78,44.67,45.29,1601350,0
2014-09-19,45.05,46.72,44.96,45.29,1380607,0
2014-09-22,44.97,45,40.41,41.82,1410845,0
2014-09-23,40.96,43.83,40.6,41.65,1105027,0
2014-09-24,41.75,43.09,41.65,42,687501,0
2014-09-25,41.5,41.85,39.36,40.05,1000783,0
2014-09-26,40.69,42.77,40.69,42.06,779308,0
2014-09-29,41.21,42.31,40.57,41.65,581552,0
2014-09-30,41.77,43.45,41.71,42.01,783421,0
2014-10-01,41.49,41.71,40.04,40.38,500890,0
2014-10-02,40.4,43.1,39.82,42.4,546876,0
2014-10-03,43.33,44.22,41.27,42.54,908211,0
2014-10-06,42.95,42.95,40.26,40.85,746524,0
2014-10-07,40.58,42.29,40.33,40.42,807794,0
2014-10-08,40.49,41.46,39.46,41.24,1096997,0
2014-10-09,41.24,41.48,39.1,39.35,570057,0
2014-10-10,39,40.96,38.54,39.92,1259125,0
2014-10-13,39.63,42.36,39.63,41.03,790604,0
2014-10-14,41.52,44.53,41.16,42.49,1122292,0
2014-10-15,41.72,45.12,41.45,45.12,1260408,0
2014-10-16,43.22,47.65,43,46.51,1315108,0
2014-10-17,47.15,48.95,45.93,47.18,1433269,0
2014-10-20,46.58,49.29,46.34,48.74,1416628,0
2014-10-21,49.12,49.24,48.1,49.07,1004735,0
2014-10-22,49.37,49.5,47.85,48.4,725340,0
2014-10-23,48.9,49.35,48.08,48.77,793734,0
2014-10-24,48.68,51.1,48.38,49.94,593347,0
2014-10-27,50.48,50.96,48.88,48.99,758305,0
2014-10-28,49.45,50.8,48.5,50.76,869588,0
2014-10-29,50.74,51,49.21,49.57,691501,0
2014-10-30,49.4,50.88,49.4,50.57,617481,0
2014-10-31,51.85,53.41,50.8,52.89,958652,0
2014-11-03,53.55,53.56,50,50.59,932049,0
2014-11-04,50,50.6,48,50.19,1517130,0
2014-11-05,48.38,49.74,42.87,44.08,2388165,0
2014-11-06,44,45.98,43.72,45.23,871404,0
2014-11-07,44.86,44.86,41.8,43.63,1409168,0
2014-11-10,43.68,45.14,42.7,45.05,974464,0
2014-11-11,44.9,45.11,42.37,43.43,823115,0
2014-11-12,43.15,43.9,42.71,43,704140,0
2014-11-13,43.08,43.76,42.3,42.99,601066,0
2014-11-14,43.25,45.79,43,44.58,863410,0
2014-11-17,44.4,45,42.65,42.85,703981,0
2014-11-18,42.58,43.19,40.9,41.13,919830,0
2014-11-19,41.11,44.98,41,43.26,1130513,0
2014-11-20,41.57,43,41.36,42.5,3841048,0
2014-11-21,42.86,43.5,42.5,42.7,1018695,0
2014-11-24,42.92,43.61,42.5,43.47,713991,0
2014-11-25,43.5,43.6,42.48,42.79,442293,0
2014-11-26,42.94,44.19,42.55,43.94,454307,0
2014-11-28,43.78,44.46,43.14,43.22,314154,0
2014-12-01,42.75,43.35,40.87,41.96,900489,0
2014-12-02,42.05,42.11,39.86,40.16,963544,0
2014-12-03,40.26,40.73,39.86,40.3,534879,0
2014-12-04,40.38,40.68,39.32,39.56,534530,0
2014-12-05,39.77,40.11,36.79,38.06,1544195,0
2014-12-08,37.33,37.61,34.14,34.89,2272989,0
2014-12-09,34.5,37.09,34.33,36.71,1000187,0
2014-12-10,37.04,37.81,35.82,36.22,851925,0
2014-12-11,36.37,37.35,35.94,36.12,431865,0
2014-12-12,35.69,36.44,35.43,36.03,414290,0
2014-12-15,36.12,38.25,35.99,38.04,679092,0
2014-12-16,37.38,37.39,35.86,36.5,590781,0
2014-12-17,36.52,37.38,36.42,36.67,371245,0
2014-12-18,37.18,38.76,37.1,37.75,598595,0
2014-12-19,37.78,39.53,37.78,38.87,505050,0
2014-12-22,39.23,39.48,38.56,38.96,375407,0
2014-12-23,38.94,39.08,37.66,37.99,295148,0
2014-12-24,37.9,38.52,37.32,37.62,156029,0
2014-12-26,37.7,38.55,37.25,37.44,313937,0
2014-12-29,37.5,37.95,36.86,37.1,308455,0
2014-12-30,36.8,37.71,35.79,36.88,475573,0
2014-12-31,36.89,37.79,36.21,36.36,343498,0
2015-01-02,36.52,38.26,36.31,37.79,391686,0
2015-01-05,37.39,38.78,36.32,37.03,461833,0
2015-01-06,37.18,37.33,34.99,35.93,768136,0
2015-01-07,37,39.59,37,38.87,513765,0
2015-01-08,39.21,40.19,38.11,38.5,575756,0
2015-01-09,39.01,41.99,38.6,41.45,1273620,0
2015-01-12,41.35,41.69,37.75,37.99,981540,0
2015-01-13,36.99,36.99,35.48,36.38,1942339,0
2015-01-14,35.84,36.38,35.06,36.14,651011,0
2015-01-15,36.05,36.54,35.22,35.71,888664,0
2015-01-16,35.41,37.49,35.18,35.62,725699,0
2015-01-20,35.5,36.5,35.23,36.11,412023,0
2015-01-21,36.14,36.5,35.49,36.48,402474,0
2015-01-22,36.71,37.32,35.49,35.73,304824,0
2015-01-23,35.87,36.19,34.5,35,1393490,0
2015-01-26,35.11,36.48,35.06,35.35,592205,0
2015-01-27,35,36.89,35,36.02,766063,0
2015-01-28,36.25,37.8,36.14,36.98,564764,0
2015-01-29,37,37,35.46,35.93,415743,0
2015-01-30,35.39,36.74,35.39,35.62,568704,0
2015-02-02,35.77,35.89,34.69,34.89,362491,0
2015-02-03,35.27,36.63,34.79,36.43,254632,0
2015-02-04,36.28,36.71,35.75,35.94,340649,0
2015-02-05,36.29,36.42,35.5,35.59,145702,0
2015-02-06,35.49,35.79,35.12,35.3,200064,0
2015-02-09,35.25,35.32,34.69,34.75,391038,0
2015-02-10,35.04,37.2,35,37.17,718329,0
2015-02-11,37.01,37.62,36.31,36.64,202812,0
2015-02-12,36.83,36.98,36.28,36.8,204170,0
2015-02-13,36.89,39.1,36.89,38.44,446285,0
2015-02-17,38.37,38.88,37.4,38.85,338504,0
2015-02-18,38.86,39.14,38.2,38.71,157885,0
2015-02-19,38.47,39.01,37.44,39,373253,0
2015-02-20,38.93,39.37,38.46,38.73,286732,0
2015-02-23,38.75,39.2,38.26,38.87,422587,0
2015-02-24,39.88,39.88,38.5,39.06,621559,0
2015-02-25,38.94,39.35,38.36,38.8,314508,0
2015-02-26,38.97,39.83,38.55,39.61,489862,0
2015-02-27,39.67,39.71,37.89,38.19,301873,0
2015-03-02,38.01,38.81,37.82,38.51,291800,0
2015-03-03,38.35,39.69,38.02,38.4,607700,0
2015-03-04,44.8,45.94,41.77,42.61,4591300,0
2015-03-05,43.5,47.47,43.23,46.83,3068900,0
2015-03-06,45.75,45.8,42.75,43.84,1813900,0
2015-03-09,44.08,45.98,41.45,42.1,1636200,0
2015-03-10,41.63,43.62,41.49,42.29,1053900,0
2015-03-11,42.43,42.85,41.43,41.78,473800,0
2015-03-12,41.66,42.25,40.95,41.69,626900,0
2015-03-13,41.7,41.7,39.73,39.99,1018600,0
2015-03-16,40.26,41.33,39.65,40.85,865700,0
2015-03-17,42.09,42.1,40.28,40.79,515600,0
2015-03-18,40.7,42.04,40.58,42.01,480700,0
2015-03-19,42,43.03,41.81,42.55,518200,0
2015-03-20,43.11,45.7,42.96,44.49,1373900,0
2015-03-23,44.31,46.24,43.92,46.03,1190800,0
2015-03-24,46,46.29,44.46,45.6,1203800,0
2015-03-25,45.04,45.24,43,43.88,576800,0
2015-03-26,42.94,43.85,42.77,43.24,571900,0
2015-03-27,43.37,44.2,42.77,44.08,466500,0
2015-03-30,44.76,45.14,42.8,43.47,442100,0
2015-03-31,43.11,44.93,42.7,43.97,646700,0
2015-04-01,43.79,44.88,43.27,44.03,288900,0
2015-04-02,44.21,45.24,43.53,45.03,492700,0
2015-04-06,45.1,46.02,44.94,45.94,1633000,0
2015-04-07,46.03,49,45.8,48.28,1745979,0
2015-04-08,48.86,51.76,48.8,51.34,4086100,0
2015-04-09,50.78,51.24,48.31,49.82,1117176,0
2015-04-10,50,51.78,49.05,49.96,773900,0
2015-04-13,50.18,51.33,48.23,48.9,514700,0
2015-04-14,49.47,51.35,47.6,51.35,1432900,0
2015-04-15,51.47,52.47,51,51.68,598106,0
2015-04-16,51.68,52.03,51.5,51.89,585910,0
2015-04-17,50.77,51.47,48.56,50.29,1302500,0
2015-04-20,50.16,51.26,49.45,50.31,778584,0
2015-04-21,50.94,52.8,50.73,52.01,1366769,0
2015-04-22,52,52.35,51.51,52.09,1314500,0
2015-04-23,52.04,52.79,51.55,52.39,1370200,0
2015-04-24,52.39,53.36,51.35,53.31,2351300,0
2015-04-27,54.06,56.59,52.64,53.29,2601100,0
2015-04-28,53.13,54.29,50.06,50.25,1622200,0
2015-04-29,49.7,51.27,48.4,49.53,2085000,0
2015-04-30,49.4,51.88,49.32,51.04,1379900,0
2015-05-01,51.46,52.5,50.28,52.43,1121900,0
2015-05-04,52.5,56.25,52.5,55.02,3191100,0
2015-05-05,54.9,54.9,52.07,52.82,1248200,0
2015-05-06,54.22,55.5,48.57,50.12,2366965,0
2015-05-07,50.09,50.49,49.01,50.25,966521,0
2015-05-08,51.04,51.19,48.8,50.09,911500,0
2015-05-11,50.34,52.8,50.19,51.9,1680800,0
2015-05-12,51.71,51.99,49.66,51.05,738038,0
2015-05-13,50.97,51.03,50.18,50.45,344400,0
2015-05-14,50.84,50.94,50,50.61,315700,0
2015-05-15,50.8,50.98,50.09,50.59,309322,0
2015-05-18,49.93,50.59,48.98,49.22,794817,0
2015-05-19,49.24,49.76,47.04,47.2,1021600,0
2015-05-20,46.98,47.11,45.82,46.37,1323600,0
2015-05-21,46.24,47.7,46.13,46.88,1153100,0
2015-05-22,46.87,49.27,46.74,48.92,770200,0
2015-05-26,49,49.51,47.84,48.16,934035,0
2015-05-27,47.44,48.93,47.28,48.25,622000,0
2015-05-28,47.57,47.63,45.5,45.97,957048,0
2015-05-29,45.97,47.02,45.54,45.59,639600,0
2015-06-01,45.8,47.48,45.8,46.36,838700,0
2015-06-02,46.24,46.65,45.75,46.2,593044,0
2015-06-03,46.18,46.99,46.02,46.17,1080300,0
2015-06-04,46.02,46.22,45,45.09,1297200,0
2015-06-05,45,46.63,45,46.34,1185800,0
2015-06-08,46.3,47.49,46.18,46.45,756700,0
2015-06-09,46.16,46.51,44.02,45.22,1129457,0
2015-06-10,45.57,48.17,45.29,47.27,1188883,0
2015-06-11,47.25,48.83,46.91,47.64,995895,0
2015-06-12,47.64,49.19,47.6,48.43,459000,0
2015-06-15,47.9,48.1,47.01,47.79,349600,0
2015-06-16,47,48.9,46.44,48.22,543900,0
2015-06-17,49.25,49.95,48.5,48.97,1313900,0
2015-06-18,49.13,50.6,48.5,49.98,1790300,0
2015-06-19,49.71,49.75,47.3,48.63,1837000,0
2015-06-22,49.21,49.46,48.14,48.78,699700,0
2015-06-23,49.11,49.79,48.69,49.79,1030404,0
2015-06-24,49.62,52,49.44,51.54,2253600,0
2015-06-25,51.29,51.45,49.9,50.85,851300,0
2015-06-26,49.43,50.27,47.68,49.74,732300,0
2015-06-29,49.3,49.47,47.69,47.85,799300,0
2015-06-30,49.3,50.88,49.24,50.54,834887,0
2015-07-01,50.3,50.5,48.75,49.29,859700,0
2015-07-02,49,49.76,48.66,49.22,635600,0
2015-07-06,47.87,48,45.91,47.29,1672000,0
2015-07-07,44.81,46.21,41.75,43.86,3798700,0
2015-07-08,41.96,45.11,41.83,43.34,1502000,0
2015-07-09,46.14,47,43.88,44.48,1146100,0
2015-07-10,45.6,46.67,45.01,45.63,867400,0
2015-07-13,45.63,46.33,45.15,45.37,788000,0
2015-07-14,45.12,45.86,44.89,44.93,617528,0
2015-07-15,44.72,45.43,42.99,43.02,1007470,0
2015-07-16,43.84,45.7,43.58,45.21,1181500,0
2015-07-17,45.46,45.61,44.65,45.1,684400,0
2015-07-20,45,45.18,44.04,44.08,537200,0
2015-07-21,44.38,45.45,43.8,44.78,824100,0
2015-07-22,44.6,44.81,43.9,44.5,953100,0
2015-07-23,44.5,44.8,42.66,43.18,1023900,0
2015-07-24,43.21,43.24,40.78,41.1,848300,0
2015-07-27,39,40,38.65,38.85,1545200,0
2015-07-28,39,40.91,37.6,40.66,1459900,0
2015-07-29,40.56,40.88,39.47,39.87,1216700,0
2015-07-30,39.79,39.99,38.1,38.49,1170200,0
2015-07-31,38.83,38.9,37.92,38.79,422100,0
2015-08-03,38.6,39.69,38.38,38.85,783518,0
2015-08-04,39.28,39.97,38.91,39.23,1201700,0
2015-08-05,40.27,40.5,35.53,36.52,3327200,0
2015-08-06,36.15,37.35,35.63,36.97,647771,0
2015-08-07,36.5,36.5,35.17,35.96,1022000,0
2015-08-10,36.41,37.44,36,36.65,751600,0
2015-08-11,36.24,36.68,33.94,34.14,1428383,0
2015-08-12,33.68,33.68,31.82,33.05,2017000,0
2015-08-13,33.32,34.09,32.27,33.42,832100,0
2015-08-14,33.32,34.94,33.21,34.31,916400,0
2015-08-17,34,34.44,31.8,34.22,1717700,0
2015-08-18,33.03,33.51,32.02,33.37,1131400,0
2015-08-19,33.3,33.36,31.11,31.49,1486900,0
2015-08-20,31.07,31.26,29.87,30.9,1806900,0
2015-08-21,30.04,33.38,29.77,31.41,1289000,0
2015-08-24,29,31.14,28,29.89,2815790,0
2015-08-25,31.5,32.17,30.89,30.9,1383600,0
2015-08-26,31.4,31.4,29.1,30.98,1223200,0
2015-08-27,31.68,32.82,31.42,32.02,947100,0
2015-08-28,31.72,32.45,30.91,31.35,712100,0
2015-08-31,31.27,31.75,30.72,31.12,360400,0
2015-09-01,29.52,30.42,29.17,29.39,488600,0
2015-09-02,30.01,30.19,29.11,30,550400,0
2015-09-03,29.98,30.41,29.52,29.92,551000,0
2015-09-04,29.49,29.98,28.17,28.42,724700,0
2015-09-08,29.79,30.48,28.98,29.49,930700,0
2015-09-09,29.79,30.58,29.26,29.68,742200,0
2015-09-10,29.66,29.9,29,29.62,465591,0
2015-09-11,29.07,29.45,28.58,29.37,390900,0
2015-09-14,29.18,29.18,28.21,28.85,415200,0
2015-09-15,28.78,29.52,28.34,28.9,458200,0
2015-09-16,29.53,31.29,29.33,30.4,936900,0
2015-09-17,30.09,30.47,29.69,30.02,779500,0
2015-09-18,29.77,30.09,29.37,29.53,584000,0
2015-09-21,29.95,30,29.26,29.5,645600,0
2015-09-22,28.97,29.19,28.13,28.79,631500,0
2015-09-23,28.64,29.03,28.31,28.57,485400,0
2015-09-24,28.29,29.09,28.29,28.73,1138169,0
2015-09-25,29.1,29.37,28.7,29.1,587800,0
2015-09-28,28.85,29.68,28.6,29.25,866301,0
2015-09-29,29.2,30.04,28.51,29.59,2701100,0
2015-09-30,30.71,34.19,30.71,32.53,1427500,0
2015-10-01,32.81,33.19,31.62,32.32,1421700,0
2015-10-02,32,34.82,31.93,34.48,771300,0
2015-10-05,34.3,34.77,32.13,32.96,1021179,0
2015-10-06,32.85,33.57,32.27,32.7,1133800,0
2015-10-07,33.6,34.52,32.52,33.07,1144600,0
2015-10-08,33.07,33.79,32.63,33.2,805200,0
2015-10-09,33.37,33.98,33.04,33.25,667200,0
2015-10-12,33.5,34.58,33.27,34.36,601424,0
2015-10-13,34.02,35.99,33.54,34.44,861800,0
2015-10-14,34.41,35.09,32.78,32.91,891300,0
2015-10-15,33.4,35.07,33.4,35.05,753900,0
2015-10-16,35.3,36.77,35.3,35.87,699000,0
2015-10-19,35.3,36.01,34.63,35.17,509000,0
2015-10-20,35.17,35.97,34.81,35.7,350840,0
2015-10-21,35.53,35.78,34.91,35.47,493200,0
2015-10-22,35.6,36.29,35.17,35.61,507200,0
2015-10-23,36.5,36.82,35.94,36.54,677100,0
2015-10-26,36.9,37.73,36.53,36.96,700300,0
2015-10-27,36.99,37.21,35.95,36.6,632500,0
2015-10-28,36.61,36.61,35.94,36.43,1159700,0
2015-10-29,36.41,36.55,35.4,35.61,565200,0
2015-10-30,35.79,36.66,35.38,36.14,546600,0
2015-11-02,36.49,37.24,36.11,37.02,896525,0
2015-11-03,36.64,37.3,36.06,36.73,644900,0
2015-11-04,37.09,37.63,36.37,36.42,1149482,0
2015-11-05,34.43,34.63,31.38,31.71,3500500,0
2015-11-06,31.68,32.32,31.29,32.06,1462100,0
2015-11-09,31.94,32.26,31.23,32.13,1003769,0
2015-11-10,32,32.13,31.05,31.4,500500,0
2015-11-11,31.67,32.6,30.19,32.05,1198000,0
2015-11-12,31.87,33.6,31.82,33,875200,0
2015-11-13,32.65,33.33,29.18,30.6,2261400,0
2015-11-16,30.6,32.9,30.6,32.03,2270500,0
2015-11-17,32.05,32.76,31.36,31.49,928800,0
2015-11-18,31.53,31.66,31.23,31.46,534200,0
2015-11-19,32,32.15,31.25,31.83,888800,0
2015-11-20,32,32.46,31.65,32.14,693800,0
2015-11-23,32.14,32.31,31.65,32.03,764300,0
2015-11-24,32,32,31.01,31.13,381900,0
2015-11-25,31.02,31.35,30.87,31.21,708700,0
2015-11-27,30.75,31.42,29.6,31.27,386500,0
2015-11-30,31.2,31.44,30.18,30.3,785400,0
2015-12-01,30.32,30.99,30.2,30.59,870333,0
2015-12-02,30.75,31.58,30.32,31.1,654099,0
2015-12-03,31.33,31.94,31,31.3,1325691,0
2015-12-04,31.3,33.16,31.18,31.52,994900,0
