Date,Open,High,Low,Close,Volume,OpenInt
2017-05-10,13.8185,14.7667,13.77,14.51,47078,0
2017-05-11,15.0297,15.24,14.73,14.88,54890,0
2017-05-12,14.89,14.9701,14.48,14.93,37619,0
2017-05-15,16.28,16.3,15.7,15.9,60127,0
2017-05-16,15.96,16.02,15.5,15.54,77173,0
2017-05-17,16,16.35,15.73,15.9,56799,0
2017-05-18,15.6597,16.5,15.63,16.21,24301,0
2017-05-19,16.9,17.37,16.9,17.28,48852,0
2017-05-22,17.49,17.84,17.49,17.5744,13607,0
2017-05-23,17.8214,18.136,17.6725,18.1,64877,0
2017-05-24,18.0148,18.21,17.34,17.9199,23808,0
2017-05-25,17.41,17.77,15.0752,15.14,69679,0
2017-05-26,15.5455,16.22,15.41,16.15,12506,0
2017-05-30,15.564,16.22,15.5,15.9,7013,0
2017-05-31,14.75,14.94,14.29,14.67,20257,0
2017-06-01,14.94,15.52,14.51,14.675,21943,0
2017-06-02,14.1,14.4455,13.7,14.29,20667,0
2017-06-05,13.69,14.06,13.5,13.96,55563,0
2017-06-06,13.76,14.7799,13.67,14.72,31469,0
2017-06-07,14.18,14.24,12.4,12.48,103033,0
2017-06-08,12.23,12.64,12.1778,12.32,31149,0
2017-06-09,12.4948,12.748,12.3,12.5565,16559,0
2017-06-12,13.03,13.15,12.64,12.649,28091,0
2017-06-13,12.59,13,12.27,12.95,15008,0
2017-06-14,12.67,12.9,11.36,11.51,73319,0
2017-06-15,11.4301,11.48,11.2999,11.31,16247,0
2017-06-16,11.68,11.68,11.46,11.53,19317,0
2017-06-19,11.71,11.73,11.1,11.1048,13704,0
2017-06-20,10.4,10.5453,10.1452,10.48,82196,0
2017-06-21,10.5135,10.93,9.44,9.66,86606,0
2017-06-22,9.91,10.266,9.86,9.87,35377,0
2017-06-23,9.95,10.23,9.8546,10.17,89991,0
2017-06-26,10.27,10.41,9.9,10.408,17181,0
2017-06-27,10.64,11.11,10.63,10.97,82033,0
2017-06-28,11,11.38,10.84,11.34,92522,0
2017-06-29,11.53,11.84,11.31,11.43,82669,0
2017-06-30,11.8,12.4457,11.6883,12.41,41792,0
2017-07-03,12.63,12.92,12.63,12.87,58298,0
2017-07-05,12.75,12.75,11.3483,11.41,89668,0
2017-07-06,12.15,12.49,11.52,11.59,46091,0
2017-07-07,11.17,11.17,10.4595,10.78,40622,0
2017-07-10,10.641,11.1399,10.641,10.9,9830,0
2017-07-11,10.93,11.51,10.9081,11.41,21281,0
2017-07-12,12.05,12.36,11.42,11.66,57242,0
2017-07-13,11.85,12.2079,11.77,12.14,27504,0
2017-07-14,12.34,12.6,12.26,12.58,42824,0
2017-07-17,12.4128,12.5728,12.06,12.07,33997,0
2017-07-18,12.59,12.59,12.18,12.42,13212,0
2017-07-19,12.55,13.06,12.54,12.96,15395,0
2017-07-20,13.28,13.28,12.6263,12.6263,28599,0
2017-07-21,12.4276,12.45,11.57,11.63,43101,0
2017-07-24,12.1,12.1672,12.02,12.1672,21713,0
2017-07-25,12.94,13.38,12.78,13.38,36259,0
2017-07-26,13.7,14.1949,13.43,13.982,64808,0
2017-07-27,14.24,14.45,13.99,14.4,35775,0
2017-07-28,14.59,14.98,14.5799,14.89,84464,0
2017-07-31,14.77,15.53,14.5,15.4,31542,0
2017-08-01,14.75,14.82,13.74,14.496,46544,0
2017-08-02,14.47,14.83,14.05,14.73,58567,0
2017-08-03,15,15.005,14.1,14.24,35103,0
2017-08-04,14.28,14.75,14.28,14.6809,6619,0
2017-08-07,14.15,14.5891,13.9,14.5891,30940,0
2017-08-08,14.35,14.77,14.2,14.31,19243,0
2017-08-09,14.68,14.75,14.39,14.75,50908,0
2017-08-10,14.881,14.881,13.652,13.7042,34370,0
2017-08-11,13.6664,14.05,13.4401,14,20467,0
2017-08-14,14.17,14.31,12.93,12.93,50212,0
2017-08-15,12.62,13.02,12.56,13.01,11980,0
2017-08-16,13.1301,13.33,12.31,12.36,63109,0
2017-08-17,12.15,12.6,12.15,12.47,13307,0
2017-08-18,12.5,13.9,12.41,13.83,41733,0
2017-08-21,13.45,13.53,12.5989,12.81,14828,0
2017-08-22,13.025,13.2832,12.89,13.03,32499,0
2017-08-23,12.96,13.54,12.96,13.5,26585,0
2017-08-24,13.11,13.1685,12.4875,12.94,62517,0
2017-08-25,12.8216,13.1186,12.8216,13.026,34430,0
2017-08-28,12.89,12.89,11.89,12.25,89852,0
2017-08-29,12.1,12.1958,11.75,12.16,29539,0
2017-08-30,11.98,12.408,11.79,11.82,46463,0
2017-08-31,12.2801,13.01,12.1999,12.81,63983,0
2017-09-01,12.87,12.9705,12.481,12.93,29786,0
2017-09-05,13.74,14.05,13.711,13.74,54818,0
2017-09-06,14.15,14.38,14.05,14.21,63353,0
2017-09-07,14.08,14.29,13.96,14.19,23635,0
2017-09-08,14.2,14.2,12.85,12.98,43515,0
2017-09-11,12.62,13.45,12.577,13.3499,42999,0
2017-09-12,13.3239,13.5513,13.3239,13.52,21287,0
2017-09-13,13.76,14.3825,13.7399,14.36,21224,0
2017-09-14,14.84,15.22,14.57,14.66,28614,0
2017-09-15,14.86,14.974,14.74,14.94,10432,0
2017-09-18,14.708,14.87,14.25,14.87,23774,0
2017-09-19,15.09,15.09,14.373,14.52,7222,0
2017-09-20,14.78,15.38,14.78,15.08,50314,0
2017-09-21,14.87,15.14,14.64,15.12,10841,0
2017-09-22,14.91,15.14,14.85,15.05,8458,0
2017-09-25,15.6,16.48,15.6,16.46,53638,0
2017-09-26,15.97,16.24,15.95,16.1934,8308,0
2017-09-27,16.36,16.45,15.94,16.33,15180,0
2017-09-28,16.85,16.86,15.6,15.855,8802,0
2017-09-29,15.79,15.89,15.58,15.8352,10352,0
2017-10-02,14.73,14.9299,14.5,14.9,25402,0
2017-10-03,14.82,15.09,14.74,14.74,5035,0
2017-10-04,14.84,14.92,14.23,14.31,38378,0
2017-10-05,14.61,15.44,14.61,15.034,25208,0
2017-10-06,14.03,14.03,13.6887,13.78,43541,0
2017-10-09,13.82,14.13,13.82,13.95,16637,0
2017-10-10,14.73,15.2,14.72,15.11,25496,0
2017-10-11,15.23,15.46,14.9399,15.45,24420,0
2017-10-12,14.59,14.94,14.41,14.87,24255,0
2017-10-13,15.51,15.59,15.19,15.43,27423,0
2017-10-16,16.22,16.22,15.81,15.8925,25776,0
2017-10-17,15.95,16.12,15.41,15.97,14651,0
2017-10-18,16.171,16.21,15.75,16,12106,0
2017-10-19,15.39,15.545,15.25,15.37,14194,0
2017-10-20,15.13,15.69,15.12,15.69,27847,0
2017-10-23,15.66,15.78,15.51,15.62,7028,0
2017-10-24,16,16.21,15.58,16.19,12848,0
2017-10-25,16.1,16.1021,15.81,15.99,6426,0
2017-10-26,15.87,16.3376,15.83,16.3376,11565,0
2017-10-27,16.28,17.53,16.28,17.53,23761,0
2017-10-30,17.831,17.9514,17.401,17.74,16860,0
2017-10-31,17.64,18.025,17.601,18,12678,0
2017-11-01,18.51,18.61,17.65,17.81,17791,0
2017-11-02,17.9653,18.36,17.821,18.36,10732,0
2017-11-03,18.25,19.3,18.0753,19.24,16009,0
2017-11-06,19.42,21,19.3477,20.9066,38321,0
2017-11-07,20.75,20.95,20.55,20.86,31191,0
2017-11-08,20.6126,21.52,20.1056,20.43,24679,0
2017-11-09,20.54,21.0875,20.421,20.72,48499,0
2017-11-10,20.75,20.9943,20.2,20.48,48114,0
