Date,Open,High,Low,Close,Volume,OpenInt
1982-04-01,2.9147,2.9815,2.8254,2.9592,743651,0
1982-04-02,2.9592,3.026,2.8924,2.8924,1227568,0
1982-04-05,2.8478,2.9147,2.781,2.8478,927341,0
1982-04-06,2.8701,2.9147,2.8254,2.9147,419228,0
1982-04-07,2.937,2.9815,2.8924,2.9592,1036966,0
1982-04-08,2.9592,2.9815,2.937,2.9592,1289293,0
1982-04-12,2.937,2.9815,2.8701,2.8701,504161,0
1982-04-13,2.8254,2.8478,2.781,2.8035,746119,0
1982-04-14,2.8701,2.8924,2.8254,2.8924,1004376,0
1982-04-15,2.8924,2.9147,2.8701,2.8924,513049,0
1982-04-16,2.9147,2.937,2.8924,2.9147,538729,0
1982-04-19,3.026,3.1296,2.9147,3.1296,2869926,0
1982-04-20,3.2186,3.2631,3.1519,3.1965,2440821,0
1982-04-21,3.241,3.2851,3.1965,3.241,1307564,0
1982-04-22,3.2851,3.3076,3.241,3.241,1646306,0
1982-04-23,3.241,3.2631,3.1965,3.2186,701680,0
1982-04-26,3.2851,3.3523,3.2186,3.3076,1105602,0
1982-04-27,3.2631,3.3523,3.1741,3.2631,860186,0
1982-04-28,3.241,3.2851,3.1965,3.2631,792045,0
1982-04-29,3.2851,3.3076,3.241,3.2631,1073504,0
1982-04-30,3.2631,3.2851,3.2186,3.2186,460707,0
1982-05-03,3.2851,3.3523,3.2186,3.3523,2371192,0
1982-05-04,3.4115,3.4338,3.3743,3.4115,3172616,0
1982-05-05,3.4338,3.4785,3.3891,3.4338,1828515,0
1982-05-06,3.4785,3.5226,3.4338,3.4338,1474466,0
1982-05-07,3.4338,3.4785,3.3891,3.3891,1142140,0
1982-05-10,3.3523,3.3891,3.2851,3.2851,1602356,0
1982-05-11,3.3299,3.3523,3.2851,3.3076,1480390,0
1982-05-12,3.3299,3.3523,3.2851,3.3299,1296699,0
1982-05-13,3.3743,3.4338,3.3076,3.3523,1038940,0
1982-05-14,3.3743,3.4115,3.3299,3.3891,577241,0
1982-05-17,3.3743,3.3891,3.3523,3.3523,363923,0
1982-05-18,3.3891,3.4115,3.3523,3.3523,1094737,0
1982-05-19,3.2851,3.3743,3.1741,3.1741,1463602,0
1982-05-20,3.1965,3.241,3.1519,3.2186,684889,0
1982-05-21,3.2631,3.2851,3.2186,3.2186,508608,0
1982-05-24,3.1965,3.241,3.1519,3.2186,684889,0
1982-05-25,3.1741,3.2631,3.0852,3.0852,834510,0
1982-05-26,2.9815,3.0852,2.8701,2.9147,3309401,0
1982-05-27,2.8478,2.9592,2.7367,2.8254,3561728,0
1982-05-28,2.781,2.8254,2.7367,2.8035,1022646,0
1982-06-01,2.7367,2.781,2.6994,2.7367,518973,0
1982-06-02,2.7591,2.8701,2.6549,2.8478,2221082,0
1982-06-03,2.937,3.0035,2.8701,3.0035,2679811,0
1982-06-04,3.0035,3.0627,2.9147,2.9147,1518410,0
1982-06-07,2.937,3.026,2.8254,2.9592,984624,0
1982-06-08,3.0035,3.0482,2.9592,2.9592,1949988,0
1982-06-09,2.9592,3.0035,2.8924,2.937,1115971,0
1982-06-10,2.937,2.9815,2.8924,2.8924,880433,0
1982-06-11,2.9815,3.026,2.937,2.9592,1392498,0
1982-06-14,2.9147,2.9592,2.8701,2.8701,392564,0
1982-06-15,2.8701,2.8924,2.8254,2.8254,542187,0
1982-06-16,2.781,2.8478,2.6994,2.6994,777725,0
1982-06-17,2.6328,2.6773,2.5884,2.5884,733776,0
1982-06-18,2.5662,2.5884,2.5216,2.5662,651808,0
1982-06-21,2.5884,2.6549,2.5216,2.6328,1761853,0
1982-06-22,2.7218,2.8035,2.6328,2.8035,1313489,0
1982-06-23,2.8254,2.8924,2.7591,2.8478,943639,0
1982-06-24,2.8478,2.8924,2.8035,2.8035,456262,0
1982-06-25,2.8254,2.8478,2.781,2.781,307143,0
1982-06-28,2.8254,2.8701,2.781,2.8254,318990,0
1982-06-29,2.8404,2.8625,2.796,2.8404,280476,0
1982-06-30,2.8404,2.885,2.796,2.818,394046,0
1982-07-01,2.7735,2.796,2.7515,2.7515,144680,0
1982-07-02,2.6404,2.7067,2.5586,2.5586,436512,0
1982-07-06,2.5362,2.5586,2.4918,2.4918,1165845,0
1982-07-07,2.4918,2.5362,2.4477,2.4477,1535698,0
1982-07-08,2.4027,2.4918,2.3139,2.4918,1510019,0
1982-07-09,2.6032,2.6404,2.5586,2.6404,1635445,0
1982-07-12,2.6847,2.7515,2.6254,2.7515,981660,0
1982-07-13,2.7067,2.7515,2.6625,2.6625,1633466,0
1982-07-14,2.6847,2.7292,2.6404,2.7067,476015,0
1982-07-15,2.7292,2.7515,2.6847,2.7067,838459,0
1982-07-16,2.7515,2.818,2.6847,2.7735,890803,0
1982-07-19,2.796,2.8404,2.7292,2.7292,273065,0
1982-07-20,2.6625,2.7067,2.6254,2.6404,1015240,0
1982-07-21,2.6404,2.6625,2.6032,2.6032,893270,0
1982-07-22,2.5362,2.6032,2.4696,2.4918,1258681,0
1982-07-23,2.5141,2.5362,2.4918,2.5141,839444,0
1982-07-26,2.4918,2.5141,2.4696,2.4918,585144,0
1982-07-27,2.4477,2.5141,2.3806,2.4027,317508,0
1982-07-28,2.3584,2.4027,2.3139,2.3139,745131,0
1982-07-29,2.2247,2.3359,2.1212,2.2694,3707888,0
1982-07-30,2.3139,2.3584,2.2694,2.3139,1513474,0
1982-08-02,2.4027,2.4477,2.3359,2.4027,1314477,0
1982-08-03,2.3139,2.4253,2.1878,2.2247,2206268,0
1982-08-04,2.0988,2.1878,2.0097,2.032,1665067,0
1982-08-05,2.0988,2.1433,2.0543,2.0988,1915425,0
1982-08-06,2.2102,2.2915,2.0988,2.1433,2935105,0
1982-08-09,2.1433,2.2102,2.0766,2.1878,1463112,0
1982-08-10,2.2102,2.2474,2.1433,2.1433,967338,0
1982-08-11,2.1878,2.2247,2.1433,2.1878,508608,0
1982-08-12,2.2694,2.3139,2.2102,2.2247,1551994,0
1982-08-13,2.2694,2.3359,2.2102,2.3359,758467,0
1982-08-16,2.3806,2.4253,2.3359,2.3584,888828,0
1982-08-17,2.3359,2.4027,2.2694,2.4027,818213,0
1982-08-18,2.2694,2.4696,2.0543,2.0766,2029980,0
1982-08-19,2.1212,2.1878,2.0543,2.1212,1777163,0
1982-08-20,2.1656,2.2247,2.0988,2.2247,1306082,0
1982-08-23,2.1878,2.2474,2.0988,2.1433,1373239,0
1982-08-24,2.0543,2.1212,1.9875,2.0766,1415215,0
1982-08-25,2.1878,2.3139,2.0543,2.2694,1917893,0
1982-08-26,2.4253,2.4918,2.3359,2.3806,2668455,0
1982-08-27,2.3806,2.4253,2.3359,2.3806,442439,0
1982-08-30,2.3806,2.4253,2.3139,2.4253,620697,0
1982-08-31,2.5141,2.5811,2.4477,2.5362,1433975,0
1982-09-01,2.4918,2.6032,2.3584,2.5141,3043246,0
1982-09-02,2.5362,2.5586,2.4918,2.5586,811794,0
1982-09-03,2.5141,2.6032,2.4253,2.4253,625146,0
1982-09-07,2.3139,2.4027,2.2247,2.2694,1414713,0
1982-09-08,2.3584,2.4477,2.2694,2.4477,1645316,0
1982-09-09,2.4477,2.5141,2.3584,2.4253,2377612,0
1982-09-10,2.4027,2.4253,2.3806,2.4027,546133,0
1982-09-13,2.3584,2.4027,2.3139,2.3806,1473475,0
1982-09-14,2.4027,2.4477,2.3584,2.4253,1753952,0
1982-09-15,2.4477,2.4696,2.4027,2.4253,723407,0
1982-09-16,2.4477,2.4696,2.4027,2.4253,940183,0
1982-09-17,2.3584,2.4253,2.2915,2.3359,539220,0
1982-09-20,2.3359,2.3584,2.2915,2.3584,650819,0
1982-09-21,2.4027,2.4253,2.3584,2.4027,1289293,0
1982-09-22,2.4253,2.4918,2.3359,2.3584,1411755,0
1982-09-23,2.4027,2.4696,2.3139,2.4696,676496,0
1982-09-24,2.5141,2.5586,2.4696,2.5141,789080,0
1982-09-27,2.5811,2.6254,2.5141,2.6254,388613,0
1982-09-28,2.6773,2.7218,2.6105,2.6328,1147575,0
1982-09-29,2.5884,2.6549,2.5216,2.5436,911541,0
1982-09-30,2.4844,2.5216,2.4399,2.4623,783155,0
1982-10-01,2.4844,2.5216,2.4178,2.5216,372320,0
1982-10-04,2.5066,2.5436,2.4623,2.5436,319978,0
1982-10-05,2.5662,2.6105,2.5216,2.5216,1665562,0
1982-10-06,2.6549,2.7439,2.5662,2.7218,2260088,0
1982-10-07,2.8106,2.8776,2.7218,2.8776,2949422,0
1982-10-08,2.8997,2.9665,2.833,2.9223,2591920,0
1982-10-11,3.011,3.0777,2.9223,2.9665,2653643,0
1982-10-12,2.8997,2.9886,2.8106,2.8997,1852220,0
1982-10-13,2.9886,3.1148,2.855,3.0555,1841352,0
1982-10-14,3.0777,3.1814,2.9441,3.1148,3091144,0
1982-10-15,3.1595,3.2262,3.0777,3.2038,1723335,0
1982-10-18,3.2262,3.2706,3.1595,3.2706,1910978,0
1982-10-19,3.2038,3.2928,3.1148,3.2038,2247748,0
1982-10-20,3.3597,3.5378,3.1595,3.5378,3386433,0
1982-10-21,3.6489,3.7081,3.582,3.6859,5393700,0
1982-10-22,3.7971,3.975,3.6265,3.7971,3944913,0
1982-10-25,3.4929,3.6042,3.3817,3.3817,4090581,0
1982-10-26,3.4485,3.6489,3.2262,3.6489,3607652,0
1982-10-27,3.6489,3.7303,3.5599,3.6489,2746967,0
1982-10-28,3.5154,3.6489,3.3817,3.4264,1922335,0
1982-10-29,3.5378,3.7081,3.3375,3.6489,1992455,0
1982-11-01,3.6489,3.7971,3.4929,3.7747,2441804,0
1982-11-02,3.975,4.0639,3.8639,3.9528,4002684,0
1982-11-03,4.0861,4.2125,3.9306,4.1975,3364704,0
1982-11-04,4.1975,4.2793,4.1086,4.1307,2727714,0
1982-11-05,4.0861,4.1752,3.975,4.1532,1843330,0
1982-11-08,4.0861,4.1752,3.9977,4.1086,3290636,0
1982-11-09,4.3237,4.4573,4.1752,4.3905,3357793,0
1982-11-10,4.5908,4.7021,4.4795,4.5683,5201118,0
1982-11-11,4.8948,5.2509,4.5239,5.2288,5530973,0
1982-11-12,5.3175,5.5324,5.095,5.3324,5488999,0
1982-11-15,4.8948,4.984,4.7836,4.8281,5060391,0
1982-11-16,4.6351,4.8281,4.4351,4.6796,7354552,0
1982-11-17,4.8059,4.8726,4.7241,4.7836,3859484,0
1982-11-18,4.8502,4.9616,4.7241,4.9394,3044231,0
1982-11-19,4.8059,4.9616,4.6575,4.6796,2493653,0
1982-11-22,4.5239,4.6796,4.3681,4.3681,4057501,0
1982-11-23,4.4573,4.5908,4.3237,4.4573,2364774,0
1982-11-24,4.6796,4.8059,4.5463,4.8059,1928756,0
1982-11-26,4.8948,4.9394,4.8281,4.8726,1257686,0
1982-11-29,4.7836,4.9169,4.6575,4.8502,1901103,0
1982-11-30,5.1174,5.3768,4.8502,5.3768,4628817,0
1982-12-01,5.2062,5.3768,5.0281,5.0505,4088113,0
1982-12-02,5.0729,5.1616,4.984,5.0281,2057139,0
1982-12-03,5.0281,5.1394,4.9169,4.9394,1681362,0
1982-12-06,4.8502,5.0058,4.7021,4.9616,3656044,0
1982-12-07,4.7241,4.9616,4.4795,4.5908,6821751,0
1982-12-08,4.3237,4.5463,4.0861,4.2125,6906685,0
1982-12-09,3.011,3.011,2.9223,2.9441,895739,0
1982-12-10,2.8997,3.1595,2.6328,2.9441,13836576,0
1982-12-13,3.1372,3.2483,3.0334,3.2262,5449497,0
1982-12-14,3.1148,3.4485,2.7885,2.9441,7562937,0
1982-12-15,2.9223,2.9886,2.855,2.8997,3298536,0
1982-12-16,3.011,3.0777,2.9223,2.9665,2443782,0
1982-12-17,3.0334,3.0928,2.9441,3.0555,1254236,0
1982-12-20,3.011,3.0555,2.9441,2.9441,915986,0
1982-12-21,2.9886,3.0334,2.9223,3.0334,971290,0
1982-12-22,2.9223,3.011,2.833,2.855,1219668,0
1982-12-23,2.8776,2.8997,2.833,2.8776,573292,0
1982-12-27,2.9223,3.011,2.833,2.9441,595514,0
1982-12-28,2.9592,3.0183,2.937,2.9592,284422,0
1982-12-29,2.9815,3.0183,2.937,2.9592,895739,0
1982-12-30,3.0183,3.0852,2.937,2.9592,1479406,0
1982-12-31,2.9147,2.9592,2.8701,2.937,1128315,0
1983-01-03,2.8701,2.9815,2.7367,2.781,1891721,0
1983-01-04,2.8478,2.8924,2.781,2.8924,2889675,0
1983-01-05,2.8701,2.937,2.8035,2.8701,1409780,0
1983-01-06,2.8478,2.9147,2.781,2.8478,7959943,0
1983-01-07,2.6698,2.8035,2.5362,2.5811,3577527,0
1983-01-10,2.4918,2.6254,2.3584,2.4253,3595307,0
1983-01-11,2.5141,2.6032,2.4027,2.6032,3157315,0
1983-01-12,2.6921,2.8035,2.5811,2.7142,2781045,0
1983-01-13,2.7142,2.781,2.6254,2.6254,1231519,0
1983-01-14,2.6698,2.6921,2.6479,2.6479,1118439,0
1983-01-17,2.6479,2.7367,2.5586,2.5811,1122886,0
1983-01-18,2.5586,2.5811,2.5362,2.5811,775751,0
1983-01-19,2.5362,2.6032,2.4696,2.5141,1125355,0
1983-01-20,2.4918,2.5141,2.4477,2.4477,2938070,0
1983-01-21,2.4253,2.4477,2.4027,2.4027,1390026,0
1983-01-24,2.3359,2.3806,2.2694,2.2915,2934117,0
1983-01-25,2.3359,2.3584,2.2915,2.3584,1125848,0
1983-01-26,2.3806,2.4027,2.3359,2.3806,903641,0
1983-01-27,2.4477,2.5141,2.3806,2.5141,1000427,0
1983-01-28,2.5811,2.6698,2.4918,2.5811,1260156,0
1983-01-31,2.5811,2.6032,2.5586,2.5811,649336,0
1983-02-01,2.5586,2.6032,2.5141,2.5141,486878,0
1983-02-02,2.6032,2.6921,2.5141,2.6479,1522856,0
1983-02-03,2.7142,2.7591,2.6479,2.7591,1931224,0
1983-02-04,2.7591,2.8035,2.6921,2.7367,1800370,0
1983-02-07,2.6698,2.7591,2.5811,2.6032,757477,0
1983-02-08,2.6032,2.6254,2.5811,2.6254,509592,0
1983-02-09,2.4918,2.5362,2.4253,2.4696,1602850,0
1983-02-10,2.4477,2.4696,2.4253,2.4696,858214,0
1983-02-11,2.4477,2.4918,2.4027,2.4027,758959,0
1983-02-14,2.4696,2.5362,2.4027,2.5141,1687288,0
1983-02-15,2.6032,2.6698,2.5141,2.5362,2765733,0
1983-02-16,2.5586,2.6032,2.5141,2.5586,1353487,0
1983-02-17,2.4918,2.5586,2.4253,2.4696,2630932,0
1983-02-18,2.4918,2.5141,2.4477,2.4477,949564,0
1983-02-22,2.4027,2.4477,2.3359,2.3359,1293243,0
1983-02-23,2.3584,2.4027,2.3139,2.3806,1271514,0
1983-02-24,2.3806,2.4027,2.3584,2.3806,810313,0
1983-02-25,2.3584,2.4027,2.3139,2.3359,1570753,0
1983-02-28,2.3584,2.3806,2.3359,2.3359,784638,0
1983-03-01,2.3584,2.3584,2.3359,2.3584,500209,0
1983-03-02,2.3806,2.4027,2.3359,2.3806,1357928,0
1983-03-03,2.3806,2.4027,2.3584,2.3584,501202,0
1983-03-04,2.3584,2.3806,2.3359,2.3806,731798,0
1983-03-07,2.4253,2.4696,2.3584,2.4696,1513474,0
1983-03-08,2.4253,2.4477,2.3806,2.4027,1300650,0
1983-03-09,2.3806,2.4027,2.3584,2.3806,873027,0
1983-03-10,2.3584,2.3806,2.3139,2.3359,633044,0
1983-03-11,2.3584,2.3806,2.3139,2.3359,1102639,0
1983-03-14,2.3359,2.3584,2.3139,2.3359,427621,0
1983-03-15,2.3359,2.3584,2.3139,2.3359,433548,0
1983-03-16,2.2915,2.3359,2.2474,2.2694,936725,0
1983-03-17,2.2247,2.2694,2.158,2.158,819696,0
1983-03-18,2.0543,2.1212,1.9654,2.1212,3397789,0
1983-03-21,2.136,2.1805,2.0988,2.1805,1159917,0
1983-03-22,2.158,2.2027,2.1212,2.1212,856732,0
1983-03-23,2.136,2.1805,2.0988,2.158,1879868,0
1983-03-24,2.136,2.1805,2.0988,2.1212,1069556,0
1983-03-25,2.1212,2.136,2.0988,2.1212,601438,0
1983-03-28,2.0842,2.1062,2.0618,2.0842,389601,0
1983-03-29,2.0618,2.0842,2.0393,2.0393,614278,0
1983-03-30,2.0393,2.0618,2.0171,2.0171,690820,0
1983-03-31,2.0393,2.0618,2.0171,2.0171,747601,0
1983-04-04,2.0171,2.0393,1.995,2.0171,712540,0
1983-04-05,2.0171,2.0393,1.9728,2.0171,395035,0
1983-04-06,1.995,2.0171,1.9728,2.0171,459228,0
1983-04-07,2.0393,2.0618,2.0171,2.0393,506632,0
1983-04-08,2.0618,2.0842,2.0171,2.0171,249364,0
1983-04-11,1.995,2.0618,1.9282,1.9503,1650259,0
1983-04-12,1.9282,1.9503,1.8838,1.8838,1028076,0
1983-04-13,1.9282,1.9503,1.8838,1.8838,952034,0
1983-04-14,1.9282,1.9728,1.8838,1.9728,1960852,0
1983-04-15,1.995,2.0618,1.9282,2.0618,1154984,0
1983-04-18,2.1287,2.2174,2.0171,2.1952,1651737,0
1983-04-19,2.2174,2.2397,2.173,2.2174,1420640,0
1983-04-20,2.2174,2.2397,2.173,2.173,812781,0
1983-04-21,2.1952,2.2174,2.173,2.1952,603907,0
1983-04-22,2.2619,2.3286,2.1952,2.3286,1465578,0
1983-04-25,2.3065,2.3508,2.2619,2.2841,1073007,0
1983-04-26,2.2619,2.2841,2.2174,2.2619,756488,0
1983-04-27,2.2174,2.2619,2.1505,2.1952,627610,0
1983-04-28,2.173,2.1952,2.1505,2.1505,459228,0
1983-04-29,2.173,2.173,2.1505,2.1505,356517,0
1983-05-02,2.1505,2.173,2.1062,2.1287,709579,0
1983-05-03,2.1062,2.1505,2.0393,2.0842,2263547,0
1983-05-04,2.0842,2.1062,2.0393,2.0618,856732,0
1983-05-05,2.0842,2.1062,2.0393,2.0842,861175,0
1983-05-06,2.1062,2.173,2.0393,2.1287,1156462,0
1983-05-09,2.173,2.2174,2.1287,2.2174,1034495,0
1983-05-10,2.3065,2.4178,2.1952,2.4178,1846784,0
1983-05-11,2.3953,2.4399,2.3286,2.3732,1769752,0
1983-05-12,2.3286,2.3508,2.3065,2.3286,529346,0
1983-05-13,2.3732,2.3953,2.3286,2.3508,964871,0
1983-05-16,2.3065,2.3508,2.2619,2.3508,1033015,0
1983-05-17,2.3286,2.3508,2.2841,2.3065,498734,0
1983-05-18,2.3065,2.3286,2.2619,2.2619,721923,0
1983-05-19,2.2841,2.2841,2.2174,2.2841,804387,0
1983-05-20,2.2397,2.2619,2.173,2.2619,575759,0
1983-05-23,2.2174,2.2841,2.1952,2.2397,580203,0
1983-05-24,2.2619,2.4844,2.1952,2.4623,1952457,0
1983-05-25,2.4844,2.4844,2.3732,2.4178,1061653,0
1983-05-26,2.4399,2.4623,2.3953,2.4399,689338,0
1983-05-27,2.4399,2.4399,2.3732,2.3953,591564,0
1983-05-31,2.2619,2.3286,2.2174,2.2619,1596434,0
1983-06-01,2.2397,2.2841,2.1952,2.2174,808340,0
1983-06-02,2.2174,2.2619,2.1952,2.2174,781180,0
1983-06-03,2.2397,2.3953,2.2397,2.3508,1543595,0
1983-06-06,2.3732,2.3953,2.3065,2.3508,573790,0
1983-06-07,2.3732,2.3732,2.2619,2.2619,651313,0
1983-06-08,2.2841,2.2841,2.2174,2.2174,659213,0
1983-06-09,2.173,2.1952,2.1287,2.1287,1309540,0
1983-06-10,2.1287,2.1287,1.995,2.0393,2339590,0
1983-06-13,2.0393,2.1062,2.0171,2.0842,1065609,0
1983-06-14,2.0842,2.0842,2.0618,2.0842,670077,0
1983-06-15,2.0618,2.0842,2.0393,2.0842,475521,0
1983-06-16,2.0842,2.1062,2.0393,2.0618,884876,0
1983-06-17,2.0618,2.0842,2.0171,2.0393,686862,0
1983-06-20,2.0618,2.0618,2.0393,2.0393,504161,0
1983-06-21,2.0393,2.0618,2.0171,2.0618,436512,0
1983-06-22,2.0618,2.0842,2.0171,2.0171,955987,0
1983-06-23,2.0171,2.0393,1.995,1.995,533294,0
1983-06-24,2.0393,2.0618,1.995,1.995,671559,0
1983-06-27,1.995,2.0171,1.9728,1.9728,707604,0
1983-06-28,1.9875,2.032,1.9654,1.9654,354545,0
1983-06-29,1.9654,2.0097,1.9654,2.0097,548112,0
1983-06-30,2.0097,2.1212,1.9875,2.1212,1073007,0
1983-07-01,2.0766,2.0988,1.9875,2.0766,422191,0
1983-07-05,2.032,2.0543,2.0097,2.032,324920,0
1983-07-06,2.0543,2.0988,2.0543,2.0766,260230,0
1983-07-07,2.0543,2.0766,2.0097,2.032,394046,0
1983-07-08,2.032,2.0543,2.0097,2.0097,239983,0
1983-07-11,2.0543,2.0543,1.9875,1.9875,450339,0
1983-07-12,2.0097,2.032,1.9654,1.9875,793032,0
1983-07-13,2.0097,2.0097,1.9654,1.9654,841424,0
1983-07-14,1.9654,1.9875,1.9654,1.9875,458239,0
1983-07-15,1.9875,1.9875,1.9209,1.943,617240,0
1983-07-18,1.9209,1.9654,1.9209,1.943,381207,0
1983-07-19,1.9654,1.9654,1.9209,1.9209,321459,0
1983-07-20,1.943,1.943,1.8762,1.8762,460707,0
1983-07-21,1.8762,1.8762,1.7875,1.7875,1089802,0
1983-07-22,1.7649,1.8096,1.7205,1.7205,1115478,0
1983-07-25,1.6984,1.6984,1.565,1.6094,2808203,0
1983-07-26,1.6094,1.6984,1.6094,1.6984,1766299,0
1983-07-27,1.6539,1.676,1.6094,1.6094,1084369,0
1983-07-28,1.6094,1.6539,1.6094,1.6317,889321,0
1983-07-29,1.6317,1.676,1.6094,1.6317,524901,0
1983-08-01,1.6317,1.676,1.6317,1.6539,1084861,0
1983-08-02,1.6539,1.6539,1.6317,1.6539,535766,0
1983-08-03,1.6539,1.6539,1.6317,1.6539,313062,0
1983-08-04,1.6539,1.6539,1.587,1.6094,1151032,0
1983-08-05,1.6094,1.6094,1.565,1.587,534283,0
1983-08-08,1.587,1.6094,1.587,1.6094,389601,0
1983-08-09,1.6094,1.6094,1.587,1.6094,417749,0
1983-08-10,1.6094,1.6094,1.565,1.587,377256,0
1983-08-11,1.587,1.6094,1.565,1.587,439969,0
1983-08-12,1.6094,1.6094,1.565,1.587,369357,0
1983-08-15,1.6094,1.6094,1.587,1.6094,973762,0
1983-08-16,1.6094,1.6094,1.565,1.565,324419,0
1983-08-17,1.587,1.6094,1.565,1.6094,303186,0
1983-08-18,1.6094,1.6094,1.587,1.587,281955,0
1983-08-19,1.587,1.6094,1.587,1.6094,147645,0
1983-08-22,1.565,1.6094,1.565,1.587,574280,0
1983-08-23,1.587,1.587,1.565,1.565,335778,0
1983-08-24,1.565,1.6094,1.565,1.565,461201,0
1983-08-25,1.565,1.587,1.565,1.587,313062,0
1983-08-26,1.587,1.6094,1.565,1.6094,296274,0
1983-08-29,1.6094,1.6094,1.587,1.6094,326886,0
1983-08-30,1.6094,1.6094,1.587,1.587,249364,0
1983-08-31,1.6094,1.6094,1.565,1.587,403430,0
1983-09-01,1.6094,1.6094,1.587,1.587,256277,0
1983-09-02,1.587,1.6094,1.587,1.6094,419228,0
1983-09-06,1.6094,1.7428,1.587,1.7428,1666551,0
1983-09-07,1.6094,1.6317,1.587,1.6094,622176,0
1983-09-08,1.6094,1.6094,1.587,1.587,413302,0
1983-09-09,1.5202,1.5426,1.4313,1.4535,2432424,0
1983-09-12,1.4757,1.5202,1.4535,1.4979,1138194,0
1983-09-13,1.4979,1.4979,1.4757,1.4757,384663,0
1983-09-14,1.4757,1.5202,1.4535,1.5202,520457,0
1983-09-15,1.5202,1.5202,1.4535,1.4535,434537,0
1983-09-16,1.4979,1.4979,1.4757,1.4757,287388,0
1983-09-19,1.4979,1.4979,1.4535,1.4535,404910,0
