Date,Open,High,Low,Close,Volume,OpenInt
2012-06-25,33.89,33.99,31.75,32.3,186601,0
2012-06-26,32.36,32.36,29.93,30.44,302201,0
2012-06-27,30.21,31.49,29.99,30.02,183908,0
2012-06-28,30.93,31.25,28.64,29.39,257861,0
2012-06-29,30.94,31.97,28.22,28.76,274653,0
2012-07-02,28.76,30.48,28.76,30.09,209556,0
2012-07-03,30.17,32,30.17,31.77,229295,0
2012-07-05,32.98,32.98,30.81,30.95,234539,0
2012-07-06,30.51,30.51,28.98,29.9,179411,0
2012-07-09,30.17,30.46,29.32,29.89,164883,0
2012-07-10,30.26,31.04,29.5,30,256854,0
2012-07-11,30.61,32.17,30.54,32.11,486574,0
2012-07-12,32.15,34.23,31.86,33.81,264190,0
2012-07-13,34.25,34.5,33.7,33.72,157528,0
2012-07-16,33.96,34.52,33.59,34.11,52200,0
2012-07-17,34.14,38.52,34.11,37.73,189589,0
2012-07-18,37.74,38.18,36.41,37.84,173569,0
2012-07-19,38.02,38.13,37.44,37.5,71827,0
2012-07-20,37.53,38,35.11,35.17,61853,0
2012-07-23,34.75,35,33.68,33.97,153378,0
2012-07-24,33.9,33.9,30.13,32,643047,0
2012-07-25,32.31,33.85,32,33.48,165922,0
2012-07-26,33.57,35.4,33.57,35.4,93571,0
2012-07-27,36,37.36,34.25,37.1,67765,0
2012-07-30,37.26,37.74,36.1,36.27,78787,0
2012-07-31,36.02,38.82,36.02,37.83,95938,0
2012-08-01,38,41.1,37.33,39.44,208932,0
2012-08-02,38.87,38.87,36.53,37.76,63572,0
2012-08-03,37.9,39.23,37.31,37.89,51771,0
2012-08-06,37.91,38.99,36.66,37.23,81952,0
2012-08-07,37.56,37.69,36.3,36.92,47487,0
2012-08-08,37.14,37.22,36.13,36.69,45455,0
2012-08-09,36.55,36.55,34.5,35.62,118614,0
2012-08-10,35.63,36.4,33.47,34.73,98139,0
2012-08-13,34.62,35.95,33.61,35.14,49662,0
2012-08-14,35.24,35.39,33.69,33.95,71713,0
2012-08-15,33.91,35.34,33.65,35.22,32020,0
2012-08-16,35.4,37.29,35.4,36.15,100716,0
2012-08-17,36.16,36.25,35.23,35.39,90914,0
2012-08-20,36,36.92,33.45,33.99,160320,0
2012-08-21,34,34.88,33.04,33.39,102028,0
2012-08-22,32.08,33.01,32,33,673632,0
2012-08-23,31.69,33.07,31.02,32.02,706195,0
2012-08-24,31.4,32.88,31.4,32.64,609941,0
2012-08-27,32.71,32.71,31.5,31.7,224217,0
2012-08-28,31.65,32.49,31.58,31.85,417198,0
2012-08-29,31.89,32.11,31.52,31.7,246354,0
2012-08-30,31.63,31.84,30.82,31.17,258039,0
2012-08-31,31,31.49,30.92,31.46,257498,0
2012-09-04,31.5,31.5,30.62,30.79,334807,0
2012-09-05,30.78,31,30.33,30.35,272350,0
2012-09-06,30.54,31.5,30.36,31.25,169690,0
2012-09-07,31.38,33.04,31.35,32.39,336739,0
2012-09-10,32.43,32.9,32.36,32.5,144849,0
2012-09-11,32.58,32.76,32.02,32.3,178961,0
2012-09-12,32.36,32.9,31.71,32.29,144587,0
2012-09-13,31.01,32.94,31.01,32.79,293291,0
2012-09-14,32.75,32.95,32.43,32.68,136632,0
2012-09-17,32.75,32.85,32.5,32.65,58900,0
2012-09-18,32.71,32.75,32.55,32.71,41015,0
2012-09-19,33.39,33.39,32.56,32.81,110626,0
2012-09-20,32.61,33.44,32.37,33.29,213826,0
2012-09-21,33.66,33.85,33.09,33.4,148274,0
2012-09-24,33.76,33.76,32.8,33.47,56256,0
2012-09-25,33.5,34.33,33.24,33.73,170178,0
2012-09-26,33.67,33.94,33.14,33.57,70014,0
2012-09-27,33.23,33.5,32.82,33.01,240931,0
2012-09-28,32.87,33.88,32.8,33.82,177658,0
2012-10-01,33.85,34,33.42,33.88,91556,0
2012-10-02,33.92,34.06,32.72,32.79,219558,0
2012-10-03,32.91,33.98,32.31,32.35,367923,0
2012-10-04,32.61,32.9,32.46,32.67,72118,0
2012-10-05,32.68,33.65,32.68,33.17,99924,0
2012-10-08,33,33,32.52,32.66,101217,0
2012-10-09,32.58,32.95,31.32,31.41,104850,0
2012-10-10,31.49,31.49,30.36,30.59,55326,0
2012-10-11,30.88,31.34,30.57,30.97,51510,0
2012-10-12,30.91,30.91,29.59,30.11,167987,0
2012-10-15,30.1,30.62,30,30.33,72488,0
2012-10-16,30.53,31.17,29.76,31.11,204460,0
2012-10-17,31.26,31.53,30.68,31.33,80918,0
2012-10-18,31.31,31.31,30.34,30.46,70365,0
2012-10-19,30.22,30.34,29.45,29.6,226913,0
2012-10-22,29.6,29.9,28.36,28.49,222326,0
2012-10-23,28.01,30,27.96,29.5,205330,0
2012-10-24,29.67,30.44,29.36,29.93,160020,0
2012-10-25,32.14,36.55,32.14,35.96,1092825,0
2012-10-26,35.53,36.07,35.25,35.68,290317,0
2012-10-31,35,35.51,33.8,34.7,192341,0
2012-11-01,35,35.2,34.18,34.76,137852,0
2012-11-02,34.78,35,33.46,33.49,59975,0
2012-11-05,33.5,34.24,33.27,33.96,74282,0
2012-11-06,34.51,34.51,33.39,33.61,65673,0
2012-11-07,33.25,33.46,32.98,33.07,185518,0
2012-11-08,33,33.41,32.81,33.22,73032,0
2012-11-09,33.49,34.71,33.17,34.45,97129,0
2012-11-12,34.62,34.62,33.09,33.83,43916,0
2012-11-13,33.04,33.52,32.07,32.57,166623,0
2012-11-14,32.58,33.03,31.02,31.64,149083,0
2012-11-15,31.49,32.56,31.16,31.78,213943,0
2012-11-16,32.3,32.77,31.16,32.08,1847400,0
2012-11-19,32.25,34.11,31.49,33.97,367984,0
2012-11-20,33.86,34,33.16,33.94,102730,0
2012-11-21,33.89,34.5,33.34,34.24,139366,0
2012-11-23,34.34,34.72,33.71,34.07,62302,0
2012-11-26,33.97,35.51,33.73,35.51,431441,0
2012-11-27,35.51,36.31,35.07,35.88,359606,0
2012-11-28,35.76,35.98,34.95,35.25,194334,0
2012-11-29,35.29,36.15,35.24,36.11,215299,0
2012-11-30,36.11,36.48,35.61,36.48,1200045,0
2012-12-03,36.39,36.8,35.89,36,299718,0
2012-12-04,36.32,36.32,35.39,35.63,221266,0
2012-12-05,35.55,35.63,34.15,34.97,169066,0
2012-12-06,34.86,36.2,34.4,35.56,123101,0
2012-12-07,35.66,35.72,35.11,35.56,57906,0
2012-12-10,35.63,36,35.22,35.67,75300,0
2012-12-11,35.78,36.85,35.71,36.41,130608,0
2012-12-12,36.42,37.5,36.39,37.1,233639,0
2012-12-13,36.79,37.4,35.98,36.25,152821,0
2012-12-14,36.25,37.11,35.41,35.56,73803,0
2012-12-17,35.69,36.17,35.05,35.92,132425,0
2012-12-18,36.05,36.84,35.86,36.38,147266,0
2012-12-19,36.56,38.27,36.56,37.56,308430,0
2012-12-20,37.5,38.25,36.86,38.24,211103,0
2012-12-21,37.79,38.11,36.94,37.32,153516,0
2012-12-24,37.34,37.8,36.92,37.4,44965,0
2012-12-26,37.51,38.04,37.02,37.71,50878,0
2012-12-27,37.71,37.71,35.91,36.05,173688,0
2012-12-28,35.94,38.11,35.86,37.85,205279,0
2012-12-31,37.89,39.8,37.75,39.42,253632,0
2013-01-02,40.49,40.5,38.75,39.12,229180,0
2013-01-03,39.02,39.02,38.48,38.85,129925,0
2013-01-04,38.88,39.18,38.03,38.2,103648,0
2013-01-07,38.29,39.4,38.05,38.9,178661,0
2013-01-08,38.98,39.37,37.23,38.12,227861,0
2013-01-09,38.33,39.89,38.32,39.16,272079,0
2013-01-10,39.74,39.74,38.35,38.74,135355,0
2013-01-11,39.03,39.68,38.69,38.9,191262,0
2013-01-14,39.24,39.6,38.08,38.67,115449,0
2013-01-15,38.5,39.81,38.5,39.49,204271,0
2013-01-16,39.55,42.89,39.35,42.71,856230,0
2013-01-17,43.18,44.23,42.29,44.22,620295,0
2013-01-18,44.25,44.6,43.18,44.56,333525,0
2013-01-22,44.63,44.9,44.12,44.39,322220,0
2013-01-23,44.28,44.42,41.89,42.13,449800,0
2013-01-24,42.39,44.8,42.05,43.45,447327,0
2013-01-25,43.67,44.46,42.56,43,312020,0
2013-01-28,43.13,43.34,39.59,40.9,664872,0
2013-01-29,40.98,41.65,40.1,41.35,226361,0
2013-01-30,41.3,41.76,40.67,41.51,214296,0
2013-01-31,41.4,41.99,41.11,41.13,120950,0
2013-02-01,41,41.93,40.82,41.88,123022,0
2013-02-04,41.72,41.93,41.39,41.86,201200,0
2013-02-05,41.86,42.29,40.9,40.92,181575,0
2013-02-06,40.73,41.21,39.97,39.99,244375,0
2013-02-07,40.09,40.81,39.73,39.77,180799,0
2013-02-08,39.75,41.99,39.64,41.2,228237,0
2013-02-11,41.24,42.3,41.08,41.76,270162,0
2013-02-12,42,43.7,41.59,42,795312,0
2013-02-13,46.7,53.91,46.7,52.82,3148117,0
2013-02-14,52.5,52.52,48.45,48.47,1360668,0
2013-02-15,48.16,48.42,46.02,47.08,957192,0
2013-02-19,47.24,49.08,47.19,48.98,654082,0
2013-02-20,49.01,49.25,46.5,46.88,356131,0
2013-02-21,46.04,46.2,44.68,45.69,416008,0
2013-02-22,44.23,45.51,44.08,45.51,810075,0
2013-02-25,44.25,45.68,44.25,44.61,400665,0
2013-02-26,44.84,45.55,43.11,45.39,366245,0
2013-02-27,45.46,46.6,45.03,46.41,525444,0
2013-02-28,46.38,46.8,46.01,46.49,427905,0
2013-03-01,46.12,47.28,43.5,46.67,568800,0
2013-03-04,47.19,47.8,45.81,46.25,522239,0
2013-03-05,46.33,48.78,46.33,48.04,758830,0
2013-03-06,48.46,48.5,47.06,48.34,345389,0
2013-03-07,48.25,48.75,47.6,48.22,175134,0
2013-03-08,48.52,49.23,48.12,48.23,174862,0
2013-03-11,48.2,48.76,47.79,48.31,178536,0
2013-03-12,48.36,48.92,47.53,47.65,236793,0
2013-03-13,47.89,49.49,47.85,49.13,262600,0
2013-03-14,49.28,49.49,48.46,48.52,169982,0
2013-03-15,48.66,48.87,46.05,46.9,394669,0
2013-03-18,46.38,47.24,46,46.85,256242,0
2013-03-19,47.15,47.25,45.04,45.27,581331,0
2013-03-20,45.64,46.41,45.35,45.6,544647,0
2013-03-21,45.8,47.45,45.51,47.15,237773,0
2013-03-22,47.44,48.57,46.71,46.81,433555,0
2013-03-25,47.16,47.26,45.67,45.92,720533,0
2013-03-26,46.33,48.08,46.26,47.99,538382,0
2013-03-27,47.54,49.68,46.57,49.33,608030,0
2013-03-28,49.6,49.6,48,49.1,369125,0
2013-04-01,49.49,49.6,46.4,47.54,602577,0
2013-04-02,48.01,49,47.76,48.22,292038,0
2013-04-03,48.91,48.91,46.42,46.97,330871,0
2013-04-04,46.75,47.03,46.32,46.77,204725,0
2013-04-05,45.77,46.44,43.61,46.25,491092,0
2013-04-08,46.49,47,45.24,46.82,197724,0
2013-04-09,46.69,47.47,46.47,47.12,214074,0
2013-04-10,47.3,52.49,47.3,52.23,1378056,0
2013-04-11,53.93,55.23,51.19,52.23,1609268,0
2013-04-12,51.9,52.21,48.38,50.15,1038676,0
2013-04-15,50,50.05,45.82,46.41,1168368,0
2013-04-16,47.02,48.6,44.6,48.18,841389,0
2013-04-17,47.54,47.89,45.61,47.01,888841,0
2013-04-18,47.11,47.37,43.99,44.8,792335,0
2013-04-19,44.79,47.06,44.42,45.75,490589,0
2013-04-22,45.84,46.75,43.67,46.49,698997,0
2013-04-23,46.94,48.9,46.79,48.6,513808,0
2013-04-24,48.79,49.46,47.94,48.72,504872,0
2013-04-25,48.17,49.09,44.75,47.76,1609852,0
2013-04-26,47.74,49.8,47.43,49.5,551248,0
2013-04-29,49.93,51.75,49.45,50.49,600603,0
2013-04-30,50.66,51.19,49.53,51.08,434268,0
2013-05-01,50.68,51.47,50.24,50.68,461584,0
2013-05-02,50.82,52.95,50.54,52.42,411371,0
2013-05-03,52.61,55.93,52.61,55.05,804775,0
2013-05-06,54.96,55.64,54,54.5,372919,0
2013-05-07,54.59,55.55,53.99,54.59,217292,0
2013-05-08,54.66,56.59,54.28,54.76,418807,0
2013-05-09,54.6,55.03,54,54.95,283027,0
2013-05-10,55.6,59.84,55.6,59.13,650735,0
2013-05-13,58.86,58.86,56.68,56.92,349080,0
2013-05-14,57.44,59.24,55.72,56.79,468131,0
2013-05-15,55.94,55.94,53.71,54.69,846024,0
2013-05-16,54.69,55.5,54,54.35,600289,0
2013-05-17,54.76,56.34,53.78,55.12,450669,0
2013-05-20,55.35,56.8,54.89,56.11,444727,0
2013-05-21,56.39,56.6,55.01,55.99,232917,0
2013-05-22,56.32,56.37,51.28,52.5,758751,0
2013-05-23,51.54,53.4,51.19,53.34,331442,0
2013-05-24,53.17,53.95,51.97,53.87,172777,0
2013-05-28,54.93,55,53.48,54.09,225747,0
2013-05-29,53.79,53.79,52.4,53.5,131840,0
2013-05-30,53.23,55.43,52.88,55.41,294021,0
2013-05-31,55,56.24,54.62,55.24,282850,0
2013-06-03,54.96,55.3,52.05,52.96,321617,0
2013-06-04,52.9,53.82,52.3,53,131361,0
2013-06-05,52.68,53.08,51.46,51.52,210389,0
2013-06-06,51.66,54.41,51.66,54.41,260607,0
2013-06-07,55.08,56.61,54.4,56.56,506128,0
2013-06-10,57,57.34,55.96,56.15,337709,0
2013-06-11,55.18,55.64,53.38,54.82,275646,0
2013-06-12,55.58,55.69,53.41,53.42,155086,0
2013-06-13,53.86,55.69,53.52,55.37,244302,0
2013-06-14,55.6,57.58,55.35,57.15,229252,0
2013-06-17,58.02,59.74,57.8,59.46,605280,0
2013-06-18,59.88,63.5,59.82,62.53,1200684,0
2013-06-19,63.22,65.12,62.75,63.87,744718,0
2013-06-20,62.6,63.75,60.05,61.01,798355,0
2013-06-21,61.28,62.18,59.01,60,659284,0
2013-06-24,58.55,61.72,57.09,61.4,631735,0
2013-06-25,62,66.25,62,64.62,738964,0
2013-06-26,65.78,66.21,64.64,65.29,776484,0
2013-06-27,66.01,67.31,65.32,66.38,509924,0
2013-06-28,66.79,67.4,64.8,64.97,1518196,0
2013-07-01,66.15,66.7,64.58,65.83,381995,0
2013-07-02,66.37,66.42,62.92,63.57,617743,0
2013-07-03,62.81,65.44,62.74,64.98,205952,0
2013-07-05,66.03,66.45,64.75,65.49,245580,0
2013-07-08,65.92,65.92,64.06,64.14,259454,0
2013-07-09,64.9,64.97,63.1,63.38,406954,0
2013-07-10,63.17,64.19,62,63.27,470313,0
2013-07-11,64.8,65.5,64.36,64.61,326014,0
2013-07-12,64.7,64.95,63.8,64.07,311467,0
2013-07-15,64.49,64.87,63.28,64.18,267712,0
2013-07-16,64.18,64.95,61.46,62.72,632700,0
2013-07-17,63.14,64.5,63.14,64.43,273780,0
2013-07-18,64.32,64.95,63.68,64.56,245883,0
2013-07-19,63.86,64.7,61.61,64.13,234166,0
2013-07-22,64.23,65.9,62.6,63.74,514620,0
2013-07-23,64.19,64.71,63.52,64.51,183469,0
2013-07-24,64.78,64.9,63.05,63.42,144957,0
2013-07-25,63.14,64.4,62.76,64.34,183835,0
2013-07-26,63.9,64.44,63.24,64.03,115937,0
2013-07-29,64.1,66.34,63.61,64.96,407805,0
2013-07-30,65.38,67,65.34,65.91,419193,0
2013-07-31,66.5,69.22,66.23,67.67,691908,0
2013-08-01,62.25,65.99,62.05,65.11,1796043,0
2013-08-02,65.11,68.6,64.75,68.59,523224,0
2013-08-05,68.5,72.08,67.96,70.5,786994,0
2013-08-06,67.3,68,65.53,66.03,1312346,0
2013-08-07,65.7,65.86,62.18,63.44,748683,0
2013-08-08,63.51,65.38,63.51,64.68,367304,0
2013-08-09,64.68,66.35,64.55,66.03,328633,0
2013-08-12,66.12,68.21,65.78,68.16,458695,0
2013-08-13,68.5,69.69,68,68.43,352627,0
2013-08-14,67.99,68.57,66.61,66.83,240038,0
2013-08-15,65.83,66.4,64,65.68,284814,0
2013-08-16,65.46,67,65,65.62,252707,0
2013-08-19,65.62,67.87,65.52,66.55,248807,0
2013-08-20,66.7,68.7,66.49,68.5,338030,0
2013-08-21,68.43,71.1,68.2,70.01,497401,0
2013-08-22,70.56,71.1,70.16,70.84,274701,0
2013-08-23,70.95,71.35,70.1,71.11,193887,0
2013-08-26,71.55,72.25,70.87,71.87,282567,0
2013-08-27,70.55,71.46,69.4,69.58,239068,0
2013-08-28,69.28,71.6,69.03,70.92,182866,0
2013-08-29,70.96,72.91,70.96,71.8,210560,0
2013-08-30,71.72,72.41,70.55,71.04,170726,0
2013-09-03,71.56,72.69,71,72.5,287108,0
2013-09-04,72.85,75.76,72.83,74.7,464929,0
2013-09-05,74.65,74.65,72.27,72.94,346501,0
2013-09-06,73.45,73.45,71.5,72.4,296712,0
2013-09-09,72.83,75.2,72.83,73.83,463055,0
2013-09-10,74,76.69,73.7,76.27,547150,0
2013-09-11,76.48,76.73,74.24,74.93,464251,0
2013-09-12,75,75.69,72.83,73.19,347754,0
2013-09-13,73,73.56,71.9,72.26,305623,0
2013-09-16,73.82,75.47,73.75,74.75,244435,0
2013-09-17,74.77,76,74.39,75.56,291372,0
2013-09-18,75.71,76.09,74.72,75.65,287201,0
2013-09-19,76.08,77.93,75.87,77.83,353389,0
2013-09-20,78.23,78.28,76.47,78.28,658967,0
2013-09-23,78,79.75,76.89,79.28,608940,0
2013-09-24,79.65,80.66,78.05,78.2,420924,0
2013-09-25,78.43,79.18,77.69,78.83,239473,0
2013-09-26,78.7,79.12,76.16,77.04,330861,0
2013-09-27,76.68,77.86,76.22,76.32,245419,0
2013-09-30,75.23,76.86,73.07,76.39,372768,0
2013-10-01,76.48,77.48,75.08,77.19,342712,0
2013-10-02,77.28,79.7,77.28,79.67,357350,0
2013-10-03,80.05,80.05,77.26,77.91,396686,0
2013-10-04,78.14,80.91,78.1,80.47,195248,0
2013-10-07,80.18,80.38,77.31,77.36,271529,0
2013-10-08,77.68,78.61,72.01,72.98,528592,0
2013-10-09,73.14,74.11,68.29,71.5,614199,0
2013-10-10,72.33,75.39,72.33,74.69,328497,0
2013-10-11,74.73,77.25,74.35,76.73,199102,0
2013-10-14,76,78.05,75.6,77.8,214320,0
2013-10-15,77.84,78.8,76.73,78.67,345946,0
2013-10-16,79.1,79.45,77.28,77.69,206771,0
2013-10-17,77.42,81.41,77.42,81.18,398937,0
2013-10-18,82.36,82.51,80.78,82.29,281740,0
2013-10-21,82.95,86.85,82.95,86.47,408705,0
2013-10-22,87.28,87.93,82.87,83.43,553882,0
2013-10-23,83.32,84.38,82.53,84.12,352450,0
2013-10-24,84.49,88.15,84.34,88.1,311954,0
2013-10-25,88.63,88.63,85.55,86.16,190707,0
2013-10-28,86.5,86.98,84.27,86.33,209257,0
2013-10-29,87.22,88.39,86.01,86.56,253118,0
2013-10-30,86.6,88.27,83.5,84,539833,0
2013-10-31,81.36,84.45,71.19,83.86,2284866,0
2013-11-01,83.88,86.45,82.89,83.88,1063935,0
2013-11-04,84.17,87.54,84,86.58,381539,0
2013-11-05,86.62,87.15,85.28,86.89,284717,0
2013-11-06,87.07,87.85,83.5,83.66,348363,0
2013-11-07,84.6,85.35,78.53,78.98,615535,0
2013-11-08,78.96,83.74,78.8,83.65,377160,0
2013-11-11,83.08,88.16,82.83,87.63,490788,0
2013-11-12,87.41,89.97,85.03,85.39,328392,0
2013-11-13,84.75,88,84.73,87.01,330584,0
2013-11-14,87.42,88.33,85.09,85.52,279110,0
2013-11-15,85.61,86.48,84.53,85.61,496990,0
2013-11-18,86.21,88.47,84.2,84.5,435966,0
2013-11-19,84.3,84.73,78.17,79.89,719042,0
2013-11-20,79.75,80.23,73.96,76.48,1002910,0
2013-11-21,76.72,79.49,75.01,78.68,444959,0
2013-11-22,78.56,78.89,68.99,73.16,1432702,0
2013-11-25,73.02,74.77,72.01,74.02,697230,0
2013-11-26,74.15,74.92,72.18,73.89,802585,0
2013-11-27,73.91,74.93,73.75,74.85,301939,0
2013-11-29,74.95,75.19,73.75,74.3,185416,0
2013-12-02,74.14,74.49,73.75,74.29,279005,0
2013-12-03,74.26,75.42,73.32,74.29,344381,0
2013-12-04,74,74.99,73.99,74.67,229346,0
2013-12-05,74.32,75.49,71.87,72.14,323532,0
2013-12-06,72.9,73.18,71.59,72,333843,0
2013-12-09,71.38,72.2,69.56,69.74,522054,0
2013-12-10,69,70.81,67.02,70.64,847989,0
2013-12-11,70.57,70.99,68.24,68.95,390384,0
2013-12-12,68.84,70.65,68.79,69.54,233981,0
2013-12-13,69.75,70.75,68.47,68.5,277369,0
2013-12-16,68.34,69.04,66.26,66.58,594912,0
2013-12-17,66.42,66.68,65.63,66.57,438604,0
2013-12-18,66.56,66.64,65.52,66.38,531454,0
2013-12-19,66.38,67.49,66.12,66.95,402350,0
2013-12-20,67.22,70.04,66.67,69.85,630396,0
2013-12-23,70.5,75.09,70.42,72.86,768869,0
2013-12-24,72.75,72.88,70.66,71.54,222869,0
2013-12-26,72.59,72.64,70.52,71.93,222916,0
2013-12-27,72.3,72.3,70.5,71.29,242540,0
2013-12-30,71.01,71.47,70.64,71.03,185891,0
2013-12-31,71.3,71.55,70.89,71.18,237059,0
2014-01-02,71.12,71.32,69.57,70.08,215481,0
2014-01-03,69.6,73.9,69.55,73.02,481891,0
2014-01-06,73.72,73.73,71.15,72.39,330115,0
2014-01-07,72.58,74.65,72.4,74.07,320736,0
2014-01-08,74.22,76.17,73.54,74.55,360699,0
2014-01-09,75.27,75.96,72.91,73.73,285209,0
2014-01-10,73.93,74.46,73.08,73.99,331148,0
2014-01-13,74.09,75.06,72.6,72.96,322483,0
2014-01-14,72.96,73.83,71,72.78,320343,0
2014-01-15,72.3,75.3,72.02,74.96,289770,0
2014-01-16,74.84,76.2,74.27,76.16,195283,0
2014-01-17,76.33,77,74.9,75.95,244539,0
2014-01-21,76.71,76.99,75.44,75.78,166528,0
2014-01-22,75.95,76.8,75.08,76.59,125194,0
2014-01-23,76.66,76.77,75.3,75.99,196081,0
2014-01-24,75.1,75.1,73.35,74.73,368570,0
2014-01-27,74.73,76.41,73.31,74.72,310596,0
2014-01-28,75.09,77.82,74.44,77.46,328859,0
2014-01-29,73.52,76.89,72.34,73.29,428236,0
2014-01-30,73.67,78.73,73.25,78.67,491728,0
2014-01-31,76.55,79.78,76.44,79.36,362148,0
2014-02-03,79.54,79.69,75.11,76.16,396248,0
2014-02-04,76.58,77.74,76.29,77.59,285297,0
2014-02-05,74.51,76.59,71.15,75.8,933967,0
2014-02-06,75.5,78.66,75,77.89,346619,0
2014-02-07,78.5,81.61,78.08,80.5,288506,0
2014-02-10,80.67,82.86,79.85,81.2,762552,0
2014-02-11,75.75,81.51,75.75,76.96,1077468,0
2014-02-12,76.96,80.3,76.44,78.07,613256,0
2014-02-13,77.74,79.14,77.33,78.59,364600,0
2014-02-14,78.39,79.26,78,78.96,291386,0
2014-02-18,79.29,84,78.97,81.75,690786,0
2014-02-19,82.64,83.86,80.26,80.74,479431,0
2014-02-20,77.3,79.85,77.1,79.45,1413779,0
2014-02-21,79.97,80.37,79.34,79.7,436011,0
2014-02-24,80.07,81.34,79.81,80.02,258166,0
2014-02-25,80.46,80.8,79.25,79.61,323041,0
2014-02-26,79.55,80,78.58,78.79,243366,0
