Date,Open,High,Low,Close,Volume,OpenInt
1999-09-30,30.102,31.363,28.753,28.835,26729296,0
1999-10-01,28.951,29.775,28.515,29.312,9346194,0
1999-10-04,29.321,29.35,28.826,28.844,2126804,0
1999-10-05,29.775,30.414,29.055,29.149,7158156,0
1999-10-06,29.416,30.576,29.406,30.232,5585622,0
1999-10-07,30.794,32.097,30.377,31.344,6653127,0
1999-10-08,31.611,33.959,30.729,33.742,5186648,0
1999-10-11,34.653,38.656,34.653,38.656,8348762,0
1999-10-12,38.2,39.879,34.376,35.244,12464118,0
1999-10-13,35.348,36.754,33.901,34.692,8945327,0
1999-10-14,35.328,35.954,33.798,34.967,4760530,0
1999-10-15,33.513,34.87,33.341,34.311,3552880,0
1999-10-18,34.53,36.373,33.323,36.231,7807118,0
1999-10-19,37.382,38.2,36.754,37.372,5569208,0
1999-10-20,38.33,39.444,36.754,39.206,7838052,0
1999-10-21,37.61,42.058,37.543,40.983,7768609,0
1999-10-22,38.33,41.582,38.16,41.457,12888971,0
1999-10-25,41.659,41.98,40.126,40.832,3441774,0
1999-10-26,41.182,41.504,39.463,39.957,2936743,0
1999-10-27,39.995,40.078,38.805,39.595,2460125,0
1999-10-28,40.136,42.456,40.078,41.98,4388704,0
1999-10-29,42.581,44.195,42.572,43.663,3732796,0
1999-11-01,43.88,43.88,42.342,42.542,2428559,0
1999-11-02,43.065,43.54,41.345,42.02,2288411,0
1999-11-03,42.693,44.785,42.058,44.31,3303522,0
1999-11-04,45.136,45.146,43.721,44.053,2907703,0
1999-11-05,44.338,44.357,42.37,43.263,2652664,0
1999-11-08,42.867,46.124,42.436,45.765,3261225,0
1999-11-09,46.04,46.04,42.133,42.133,7089977,0
1999-11-10,43.522,44.31,41.582,42.295,2848994,0
1999-11-11,42.181,42.181,40.391,41.457,4210682,0
1999-11-12,42.494,46.115,41.877,45.459,8126547,0
1999-11-15,46.716,48.073,44.253,44.909,3802240,0
1999-11-17,52.427,52.987,48.311,48.587,5830559,0
1999-11-18,49.384,49.403,47.228,48.113,5336263,0
1999-11-19,48.634,50.099,48.093,49.11,3130549,0
1999-11-22,49.33,49.33,47.361,47.995,3123605,0
1999-11-23,48.073,48.311,45.934,46.572,3908927,0
1999-11-24,46.884,47.759,46.41,47.159,2993559,0
1999-11-26,48.16,48.568,47.702,48.491,1732249,0
1999-11-29,48.787,48.787,46.572,46.572,2290307,0
1999-11-30,47.836,48.054,43.568,43.9,3736584,0
1999-12-01,44.357,45.459,43.104,43.15,4422159,0
1999-12-02,43.34,48.805,43.168,47.522,5350151,0
1999-12-03,49.422,50.099,47.636,47.968,4413955,0
1999-12-06,48.616,48.634,45.62,45.658,3423465,0
1999-12-07,47.836,53.185,47.759,52.59,7430240,0
1999-12-08,53.284,59.478,53.129,55.459,5452421,0
1999-12-09,57.026,57.026,52.437,56.153,3931019,0
1999-12-10,57.263,57.815,54.651,55.963,2677917,0
1999-12-13,54.964,55.127,52.749,53.681,5581202,0
1999-12-14,54.555,54.555,52.112,52.314,2425402,0
1999-12-15,51.893,52.351,50.174,50.287,3412733,0
1999-12-16,51.162,52.274,48.947,50.147,3479019,0
1999-12-17,50.534,51.172,47.995,48.16,4828079,0
1999-12-20,49.422,49.422,46.153,47.522,5204956,0
1999-12-21,47.816,53.385,46.884,52.908,7197925,0
1999-12-22,53.112,53.472,49.9,51.106,3869785,0
1999-12-23,51.836,54.964,51.048,51.219,4893732,0
1999-12-27,52.103,55.049,50.534,55.039,4350825,0
1999-12-28,54.764,60.885,53.156,54.479,7080508,0
1999-12-29,52.739,54.764,49.365,53.065,17179828,0
1999-12-30,54.964,54.964,51.962,53.502,4303480,0
1999-12-31,53.385,54.488,53.065,53.861,2179201,0
2000-01-03,55.307,55.439,52.749,54.488,5946718,0
2000-01-04,52.809,55.913,50.849,52.093,6735823,0
2000-01-05,51.172,53.861,49.735,51.704,7957994,0
2000-01-06,51.798,53.701,48.805,49.422,3225243,0
2000-01-07,48.113,51.486,47.522,51.467,5237784,0
2000-01-10,53.681,53.701,50.306,51.56,19016238,0
2000-01-11,52.073,54.811,51.287,51.305,8586756,0
2000-01-12,52.112,52.112,46.41,48.749,11990653,0
2000-01-13,50.365,50.375,48.472,49.813,6825467,0
2000-01-14,52.749,54.337,52.274,53.881,11048774,0
2000-01-18,52.387,57.026,52.387,56.437,8893351,0
2000-01-19,57.863,58.213,53.994,56.55,9529479,0
2000-01-20,57.263,57.293,54.593,55.573,6429018,0
2000-01-21,56.133,71.358,55.364,71.254,15897262,0
2000-01-24,70.638,71.17,65.958,67.187,8382221,0
2000-01-25,67.957,69.324,63.681,67.902,5267033,0
2000-01-26,68.906,70.875,67.119,68.317,3904505,0
2000-01-27,69.021,70.333,67.072,67.69,3746264,0
2000-01-28,66.055,69.324,65.789,66.892,4024027,0
2000-01-31,65.582,65.887,59.432,64.297,3120027,0
2000-02-01,64.811,68.138,63.774,65.818,2617103,0
2000-02-02,67.006,68.812,65.104,65.133,2224652,0
2000-02-03,67.072,74.249,66.77,73.631,9293377,0
2000-02-04,74.134,82.185,74.134,80.787,8839061,0
2000-02-07,87.506,87.582,80.2,82.214,5018305,0
2000-02-08,81.738,82.754,80.548,80.616,6359159,0
2000-02-09,81.975,97.27,81.501,88.362,10633596,0
2000-02-10,89.816,101.71,85.845,99.077,7210763,0
2000-02-11,102.67,109.28,98.375,102.6,7460332,0
2000-02-14,105.49,109.78,95.427,96.969,6845247,0
2000-02-15,98.257,103.83,95.158,101.16,5157400,0
2000-02-16,102.19,105.49,98.435,104.8,5519549,0
2000-02-17,106.57,119.4,105.96,114.64,6527501,0
2000-02-18,118.27,128.21,109.5,113.26,8440930,0
2000-02-22,116.67,117.57,104.8,109.66,4884683,0
2000-02-23,111.2,118.7,105.72,111.64,3208409,0
2000-02-24,113.98,115,106.08,108.83,4499809,0
2000-02-25,109.18,113.54,109.16,110.62,2027270,0
2000-02-28,110.56,114.04,108.71,108.86,2552502,0
2000-02-29,113.92,133.43,110.69,130.35,8552037,0
2000-03-01,134.48,140.54,125.57,128.79,6508773,0
2000-03-02,131.82,132.11,123.58,123.7,3420730,0
2000-03-03,130.21,131.4,123.81,125.67,4881319,0
2000-03-06,128.21,135.37,126.88,128.61,4163122,0
2000-03-07,132.76,133.55,125.67,132.44,4789569,0
2000-03-08,136.64,136.64,122.83,130.52,5133832,0
2000-03-09,131.37,132.89,126.94,131.17,4538946,0
2000-03-10,130.69,143.14,128.79,134.23,5105634,0
2000-03-13,127.35,132.14,124.68,125.39,4756952,0
2000-03-14,130.86,130.89,116.43,116.7,4064011,0
2000-03-15,115.25,120.23,105.49,109.18,8530994,0
2000-03-16,111.67,116.43,98.599,112.63,6983710,0
2000-03-17,114.04,125.21,112.89,118.78,3988046,0
2000-03-20,120.82,120.82,110.53,111.7,2460125,0
2000-03-21,109.43,123.58,101.22,122.13,6008373,0
2000-03-22,124.98,131.17,124.5,126.53,4134294,0
2000-03-23,128.73,130.52,121.38,128.32,2742520,0
2000-03-24,129.16,132.82,126.53,127.84,2786919,0
2000-03-27,130.28,134.48,128.54,131.37,4025712,0
2000-03-28,136.64,146.63,133.84,145.9,13472704,0
2000-03-29,148.27,148.74,136.76,136.88,7982194,0
2000-03-30,130.69,136.88,118.81,126.88,9155335,0
2000-03-31,129.96,131.46,116.9,125.24,7747145,0
2000-04-03,125.45,129.04,102.76,110.72,7246746,0
2000-04-04,113.06,113.09,88.752,100.03,18759094,0
2000-04-05,95.522,113.98,95.045,103.96,7638987,0
2000-04-06,105.81,116.37,105.03,114.64,5418540,0
2000-04-07,116.5,128.79,116.43,128.04,6650180,0
2000-04-10,129.96,130.21,111.3,113.12,8319512,0
2000-04-11,107.88,117.69,102.76,106.08,11323381,0
2000-04-12,105.7,109.28,94.274,97.008,13637466,0
2000-04-13,97.172,98.839,82.992,83.163,17960095,0
2000-04-14,80.311,90.529,71.998,75.114,22521141,0
2000-04-17,72.708,85.037,72.234,82.004,14997051,0
2000-04-18,84.055,95.892,83.163,94.094,11645970,0
2000-04-19,96.582,98.018,86.491,86.85,8418835,0
2000-04-20,89.549,92.553,83.782,88.456,6447957,0
2000-04-24,82.214,86.631,73.993,82.954,9323256,0
2000-04-25,86.128,91.661,84.114,91.48,6247210,0
2000-04-26,91.784,96.462,87.916,92.972,6730776,0
2000-04-27,87.033,99.317,86.491,99.287,10009255,0
2000-04-28,100.5,105.72,98.375,101.07,7660870,0
2000-05-01,103.55,108.17,102.3,104.05,6335800,0
2000-05-02,101.74,103.83,93.505,94.037,6131685,0
2000-05-03,93.733,97.604,85.92,92.611,8080885,0
2000-05-04,90.949,92.611,86.491,86.966,9266021,0
2000-05-05,87.802,92.906,87.078,91.897,6990233,0
2000-05-08,89.457,92.669,88.419,89.816,4982533,0
2000-05-09,91.242,91.717,81.09,84.114,13370224,0
2000-05-10,82.214,83.163,72.774,74.314,15539744,0
2000-05-11,76.625,78.116,68.432,70.333,12095657,0
2000-05-12,72.594,79.666,71.426,77.641,13206299,0
2000-05-15,77.1,81.264,72.347,80.171,9216780,0
2000-05-16,84.476,86.966,77.935,83.192,12067037,0
2000-05-17,80.017,83.163,78.049,79.741,7562602,0
2000-05-18,79.542,82.87,78.411,80.814,7240645,0
2000-05-19,78.649,80.548,76.216,77.461,7729050,0
2000-05-22,76.036,82.214,71.311,80.311,11431964,0
2000-05-23,78.916,81.264,71.293,71.94,8235970,0
2000-05-24,70.921,76.273,66.53,74.61,13446400,0
2000-05-25,75.673,78.887,71.759,73.803,8884723,0
2000-05-26,73.602,74.61,69.687,72.708,4146500,0
2000-05-30,74.61,83.163,74.373,82.87,8296155,0
2000-05-31,80.426,85.54,79.836,83.258,9609019,0
2000-06-01,85.331,92.193,85.302,90.054,10477460,0
2000-06-02,95.522,103.06,95.045,101.94,10703882,0
2000-06-05,99.78,102.67,97.903,102.19,7196665,0
2000-06-06,102.19,104.27,95.493,95.705,6995493,0
2000-06-07,96.824,107.13,96.462,106.78,12169096,0
2000-06-08,107.59,115.28,107.16,113.12,14465085,0
2000-06-09,118.12,118.15,106.39,106.48,9895834,0
2000-06-12,110.12,113.92,107.35,111.33,7431081,0
2000-06-13,109.16,113.59,102.76,112.63,12872980,0
2000-06-14,112.01,112.14,107.29,107.71,8785822,0
2000-06-15,107.07,110.67,103.25,109.81,8703123,0
2000-06-16,110.55,111.14,107.28,107.41,3243761,0
2000-06-19,108.11,119.4,104.56,119.05,8325088,0
2000-06-20,121.71,123.93,116.89,121.66,6536128,0
2000-06-21,117.38,125.95,117.32,125.04,3834747,0
2000-06-22,126.99,128.32,121.66,122.53,4039391,0
2000-06-23,123.02,124.63,115,116.72,3796451,0
2000-06-26,119.8,124.63,119.29,122.89,3410102,0
2000-06-27,122.37,127.48,119.29,120.18,3346027,0
2000-06-28,124.38,132.82,123.58,129.67,8672086,0
2000-06-29,129.04,142.43,128.92,140.6,10987327,0
2000-06-30,142.32,143.03,131.11,138.33,10503974,0
2000-07-03,137.94,140.72,136.88,137.81,1916269,0
2000-07-05,133.9,137.33,131.87,134.39,4455301,0
2000-07-06,133.43,136.88,121.42,133.36,6171140,0
2000-07-07,135.21,143.51,134.48,140,6685427,0
2000-07-10,141.76,147.02,137.57,140.23,5534908,0
2000-07-11,141.51,147.66,136.88,141.38,6439753,0
2000-07-12,147.19,147.19,141.14,144.44,6757710,0
2000-07-13,151.2,168.23,149.22,161.09,10787108,0
2000-07-14,172.26,172.26,154.44,166.1,14268227,0
2000-07-17,161.09,168.65,161.04,165.49,5935037,0
2000-07-18,160.64,160.85,153.03,154.5,9530319,0
2000-07-19,151.71,154.33,147.25,148.33,5466203,0
2000-07-20,152.18,161.09,151.14,160.57,5857810,0
2000-07-21,157.55,158.01,152.55,152.84,3556773,0
2000-07-24,154.21,156.82,140.66,142.25,5653801,0
2000-07-25,146.08,155.71,141.76,154.68,5741444,0
2000-07-26,152.3,153.96,144.48,152.36,5041136,0
2000-07-27,145.84,149.22,133.66,137.16,8574974,0
2000-07-28,139.49,139.67,121.66,127.84,12142055,0
2000-07-31,130.15,137.81,126.65,135.37,11954143,0
2000-08-01,132.17,137.57,128.79,131.52,6634607,0
2000-08-02,129.16,130.21,118.92,120.71,11184816,0
2000-08-03,113.12,134.6,112.2,132.24,14346614,0
2000-08-04,137.81,139.31,129.04,137.22,9859955,0
2000-08-07,142.11,145.15,138.28,144.7,8007974,0
2000-08-08,144.44,154.09,141.63,151.08,8231554,0
2000-08-09,160.62,161.58,154.09,157.49,9722020,0
2000-08-10,155.3,159.19,149.44,154.21,7019483,0
2000-08-11,150.22,154.87,147.54,151.99,5893689,0
2000-08-14,155.08,161.94,153.26,161.58,7386049,0
2000-08-15,160.85,164.01,159.44,161.34,5451473,0
2000-08-16,162.53,162.53,156.27,158.07,4454567,0
2000-08-17,157.18,166.4,156.82,163.67,6596100,0
2000-08-18,165.76,167.28,160.74,162.34,4115986,0
2000-08-21,164.71,166.57,162.76,165.19,3542252,0
2000-08-22,165.61,178.42,165.36,177.18,8240917,0
2000-08-23,175.43,184.62,172.98,177.49,8949011,0
2000-08-24,180.29,183.43,176.53,180.54,4434788,0
2000-08-25,180.66,182.47,175.6,181.47,3054058,0
2000-08-28,180.85,191.15,180.1,189.21,6882178,0
2000-08-29,190.84,191.82,182.91,186.42,5687785,0
2000-08-30,190.21,201.07,190.21,193.77,10166341,0
2000-08-31,197.46,203.75,196.02,203.16,5433060,0
2000-09-01,207.68,211.6,204.35,210.65,4683831,0
2000-09-05,214.33,216.73,201.8,209.22,7998923,0
2000-09-06,210.28,210.65,197.34,199.3,15989745,0
2000-09-07,198.77,205.58,196.74,204.23,8509003,0
2000-09-08,200.54,200.54,185.56,187.81,13164741,0
2000-09-11,182.97,189.91,172.74,173.99,15077854,0
2000-09-12,179.38,186.54,175.66,180.35,13299730,0
2000-09-13,176.34,191.08,175.97,188.78,11444906,0
2000-09-14,194.32,199.24,188.06,189.03,8388848,0
2000-09-15,191.02,194.37,186.29,191.71,7136166,0
2000-09-18,192.23,194.84,181.52,182.47,6966561,0
2000-09-19,188.54,202.42,188.06,199.52,14185845,0
2000-09-20,201.43,212.42,201.02,209.15,12862775,0
2000-09-21,207.97,211.95,193.17,200.65,8084042,0
2000-09-22,192.41,214.75,192.23,214.47,13038483,0
2000-09-25,219.95,228.11,213.5,216.61,9873107,0
2000-09-26,219.79,222.4,213.68,219.09,8073206,0
2000-09-27,225.27,225.27,207.44,213.86,8686290,0
2000-09-28,207.2,220.01,207.14,216.73,10314587,0
2000-09-29,218.85,222.87,207.68,208.09,8038694,0
2000-10-02,210.93,212.89,191.52,195.91,11175557,0
2000-10-03,202.1,204.35,188.18,191.46,14159017,0
2000-10-04,190.78,201.13,182,197.65,12435394,0
2000-10-05,194.84,198.7,185.34,188.12,9112934,0
2000-10-06,187.36,191.52,177.68,180.35,10135619,0
2000-10-09,179.51,197.94,170.6,189.69,12901705,0
2000-10-10,186.77,200.54,186.29,195.72,13243230,0
2000-10-11,191.52,208.57,186.48,195.78,17346696,0
2000-10-12,203.92,207.2,182.53,189.73,18876409,0
2000-10-13,191.77,218.11,191.65,217.19,20585194,0
2000-10-16,215.49,232.38,212.89,230.95,18189884,0
2000-10-17,229.78,229.84,212.89,217.82,17606787,0
2000-10-18,208.51,223.35,201.99,203.29,16269405,0
2000-10-19,217.76,222.71,209.09,221.05,11914265,0
2000-10-20,218.36,227.64,216.23,220.5,9704343,0
2000-10-23,221.7,225.02,210.71,213.75,8696495,0
2000-10-24,213.37,217.4,204.35,207.32,9503281,0
2000-10-25,197.82,202.42,180.48,185.93,15502183,0
2000-10-26,185.69,185.69,151.71,180.73,23677132,0
2000-10-27,189.45,191.72,168.23,172.03,15930617,0
2000-10-30,165.67,172.8,156.82,158.13,14839544,0
2000-10-31,161.15,189.09,160.67,185.34,15393183,0
2000-11-01,179.14,186.42,173.11,174.29,13705017,0
2000-11-02,180.6,185.56,175.9,185.22,10540376,0
2000-11-03,188.18,206.14,186.54,205.41,14124821,0
2000-11-06,205.89,210.77,198.94,207.97,9558095,0
2000-11-07,206.77,207.68,198.16,200.25,10090059,0
2000-11-08,199.31,203.75,178.68,178.86,11827571,0
2000-11-09,172.39,175.37,160.85,170.73,20120464,0
2000-11-10,164.9,172.93,161.58,162.47,9916457,0
2000-11-13,155.23,170.13,146.85,156.38,19207412,0
2000-11-14,166.8,175.25,163.96,174.87,14175954,0
2000-11-15,171.79,174.76,162.94,168.71,11067712,0
2000-11-16,161.4,166.35,153.73,153.78,8996672,0
2000-11-17,154.81,157.74,140.66,146.75,15832661,0
2000-11-20,120.82,128.67,115.43,115.83,27630982,0
2000-11-21,114.71,119.74,107.22,107.94,19469713,0
2000-11-22,106.51,114.26,106.51,113.68,57657,0
2000-11-24,120.89,126.42,118.74,125.83,6824099,0
2000-11-27,132.08,132.57,114.77,117.62,14510430,0
2000-11-28,119.1,123.79,99.197,100.79,20843917,0
2000-11-29,103.11,111.2,97.903,110.02,25277756,0
2000-11-30,106.93,125.45,104.56,118.45,23829691,0
2000-12-01,122.32,133.55,120.82,125.34,19799663,0
2000-12-04,122.32,128.79,116.23,123.06,16534756,0
2000-12-05,130.21,148.77,127.84,148.27,21782533,0
2000-12-06,138.28,149.04,133.06,133.35,28712691,0
2000-12-07,130.45,142.03,130.32,141.51,13793607,0
2000-12-08,150.45,158.71,147.02,151.37,17339857,0
2000-12-11,157.8,160.15,149.7,155.86,14096413,0
2000-12-12,153.5,157.55,145.4,153.08,8137387,0
2000-12-13,157.85,159.32,145.4,147.3,11880074,0
2000-12-14,145.9,147.07,129.04,129.49,15931456,0
2000-12-15,126.7,128.79,120.58,122.48,19068633,0
2000-12-18,126.42,131.87,117.91,122.48,13805286,0
2000-12-19,122.07,130.21,107.76,108.11,15867697,0
2000-12-20,96.601,104.27,91.242,93.324,25589821,0
2000-12-21,91.974,99.81,85.178,89.285,21888067,0
2000-12-22,96.814,117.25,95.398,117.01,23796654,0
2000-12-26,117.86,120.46,106.45,111.24,14413109,0
2000-12-27,110.27,122.37,109.07,121.71,15708824,0
2000-12-28,121.42,132.94,121.42,131.77,15467042,0
2000-12-29,133.55,137.33,118.42,119.8,19296003,0
2001-01-02,117.62,117.62,93.674,97.476,23299094,0
2001-01-03,93.142,129.25,92.432,125.45,38635564,0
2001-01-04,122.96,126.36,115.95,119.1,17118382,0
2001-01-05,118.09,118.69,104.27,104.38,17333228,0
2001-01-08,102.82,110.02,97.668,109.76,21448585,0
2001-01-09,112.75,116.72,107.88,111.37,23306775,0
2001-01-10,105.2,119.16,101.22,113.41,39670243,0
2001-01-11,112.14,128.32,111.73,125.76,26148932,0
2001-01-12,123.27,130.58,120.95,124.98,22353955,0
2001-01-16,125.95,129.22,118.09,121.66,24035594,0
2001-01-17,137.39,137.81,128.98,129.43,28027641,0
2001-01-18,127.59,131.45,123.7,129.85,20378027,0
2001-01-19,133.49,133.59,126.88,127.65,16357049,0
2001-01-22,126.18,126.42,119.86,121.25,13062576,0
2001-01-23,120.58,130.69,115.9,128.96,22539025,0
2001-01-24,128.21,133.21,125.83,127.35,18270268,0
2001-01-25,124.38,132.11,119.86,120.18,15430217,0
2001-01-26,115.19,118.03,108.11,112.88,28131169,0
2001-01-29,109.78,113.52,105.03,110.5,25442839,0
2001-01-30,112.09,112.41,105.78,106.87,20272497,0
2001-01-31,109.24,111.85,100.28,100.67,26472467,0
2001-02-01,102.7,105.96,101.22,102.93,19888362,0
2001-02-02,104.74,104.86,95.522,95.705,18479960,0
2001-02-05,95.122,102.3,94.207,99.57,18382321,0
2001-02-06,98.719,101.22,95.939,97.125,17100284,0
2001-02-07,94.066,95.158,87.442,89.694,28234913,0
2001-02-08,92.07,93.97,88.209,88.446,17976721,0
2001-02-09,87.735,89.577,79.305,79.715,23032903,0
2001-02-12,77.461,78.887,71.575,75.912,22287565,0
2001-02-13,79.542,82.632,74.486,74.961,17793226,0
2001-02-14,75.436,85.065,75.084,84.941,21801894,0
2001-02-15,89.531,93.437,86.604,87.62,25823715,0
2001-02-16,77.223,80.732,76.036,76.036,28567811,0
2001-02-20,78.049,78.173,70.513,71.046,26850711,0
2001-02-21,68.906,76.453,68.669,71.16,27453589,0
2001-02-22,72.584,73.535,62.34,65.077,38785915,0
2001-02-23,65.399,71.521,63.317,71.046,32281562,0
2001-02-26,72.822,74.61,66.17,68.547,29201939,0
2001-02-27,67.424,68.906,59.051,59.744,36104317,0
2001-02-28,60.535,61.959,54.651,61.36,43024582,0
2001-03-01,59.583,62.015,55.602,58.747,34023493,0
2001-03-02,56.787,57.502,50.612,50.954,29347239,0
2001-03-05,53.462,56.371,52.636,55.726,21780009,0
2001-03-06,60.172,64.154,59.583,60.885,24096726,0
2001-03-07,63.024,64.031,57.263,57.919,23731419,0
2001-03-08,57.681,60.941,54.945,58.688,25805302,0
2001-03-09,56.979,57.151,51.03,52.16,21453424,0
2001-03-12,47.285,50.193,46.333,47.228,28316032,0
2001-03-13,48.709,56.675,47.407,55.726,30629593,0
2001-03-14,52.16,59.642,51.324,54.414,48091815,0
2001-03-15,58.272,58.926,52.274,52.749,27758186,0
2001-03-16,52.397,54.297,48.947,50.431,24702234,0
2001-03-19,51.38,56.075,48.491,55.543,24552302,0
2001-03-20,55.543,56.437,49.66,49.842,32285562,0
2001-03-21,50.375,52.749,48.947,50.258,32081655,0
2001-03-22,51.618,54.774,49.784,54.536,38258267,0
2001-03-23,56.731,57.502,51.856,52.69,27472425,0
2001-03-26,52.189,52.245,48.908,48.938,18969419,0
2001-03-27,49.026,52.274,48.7,50.127,21930992,0
2001-03-28,48.024,48.063,41.64,41.715,32659384,0
2001-03-29,39.995,40.629,35.973,37.446,36758224,0
2001-03-30,37.543,39.063,34.168,36.078,32981765,0
2001-04-02,34.321,36.403,33.124,34.063,21433118,0
2001-04-03,32.788,34.585,28.892,29.084,29310519,0
2001-04-04,29.502,31.223,27.184,27.744,29614485,0
2001-04-05,31.744,35.575,31.508,35.318,29048640,0
2001-04-06,33.37,33.607,30.738,32.124,29420468,0
2001-04-09,34.52,34.86,31.059,31.546,18301728,0
2001-04-10,33.416,39.281,33.028,38.466,38448497,0
2001-04-11,43.53,46.19,39.889,40.638,51044236,0
2001-04-12,41.192,48.663,39.319,47.885,71051698,0
2001-04-16,45.242,48.709,43.34,45.982,45765524,0
2001-04-17,44.577,49.413,43.959,48.349,45218197,0
2001-04-18,53.026,62.729,52.15,54.565,60675034,0
2001-04-19,56.266,62.767,54.565,62.33,43018483,0
2001-04-20,61.398,66.055,59.973,62.112,36119575,0
2001-04-23,59.553,61.077,55.791,56.485,28161472,0
2001-04-24,57.436,59.688,53.225,54.175,32401508,0
2001-04-25,51.704,56.522,49.708,54.991,36368615,0
2001-04-26,56.55,56.55,49.185,49.233,33880191,0
2001-04-27,51.496,53.284,49.518,52.294,29543463,0
2001-04-30,55.029,58.688,53.604,56.103,34077573,0
2001-05-01,56.694,60.712,54.459,60.116,32594891,0
2001-05-02,62.539,64.506,60.116,61.884,35893046,0
2001-05-03,58.973,61.256,57.093,57.805,25509546,0
2001-05-04,54.792,60.515,54.744,58.1,31928992,0
2001-05-07,58.631,59.148,54.08,54.251,28524778,0
2001-05-08,56.55,56.647,52.037,55.982,34146173,0
2001-05-09,53.502,56.787,52.472,54.526,27864662,0
2001-05-10,56.512,56.731,50.602,50.954,33677864,0
2001-05-11,51.533,52.14,50.431,51.57,21755916,0
2001-05-14,51.6,52.065,48.472,51.106,16735611,0
2001-05-15,51.039,54.041,50.04,50.514,31874594,0
2001-05-16,49.623,55.127,49.451,55.02,24887938,0
2001-05-17,55.001,58.35,49.88,50.791,46193956,0
2001-05-18,50.944,52.846,50.184,52.093,21022783,0
2001-05-21,52.333,53.928,51.277,53.728,26423542,0
2001-05-22,55.182,56.55,53.984,54.12,26313172,0
