Date,Open,High,Low,Close,Volume,OpenInt
2013-10-01,44.35,44.86,43.71,43.89,561550,0
2013-10-02,44,45.23,43.91,44.92,1190192,0
2013-10-03,44.91,45.2,44,44.29,2474916,0
2013-10-04,44.43,44.73,44.14,44.5,305541,0
2013-10-07,44.33,44.8,43.76,43.97,369978,0
2013-10-08,43.98,43.98,43.21,43.44,355104,0
2013-10-09,43.01,43.75,42.74,43.52,563560,0
2013-10-10,43.75,44,43.29,43.52,310452,0
2013-10-11,43.38,43.83,43.13,43.73,572689,0
2013-10-14,43.71,44.35,43.71,44.28,1013359,0
2013-10-15,44.11,45.07,43.97,44.95,1113292,0
2013-10-16,45.95,45.99,44.02,44.31,1288191,0
2013-10-17,44.36,44.48,42.65,43.07,1433924,0
2013-10-18,43.13,43.62,42.33,42.45,565377,0
2013-10-21,42.41,42.49,41.79,42.36,494092,0
2013-10-22,42.38,43.03,42.38,42.6,501557,0
2013-10-23,42.59,43.78,42.57,43.46,690638,0
2013-10-24,43.41,44.04,42.95,43.88,588806,0
2013-10-25,43.67,43.67,42.5,43.26,791659,0
2013-10-28,43.3,43.47,42.91,43.37,360914,0
2013-10-29,43.36,43.47,42.72,43.06,269007,0
2013-10-30,42.99,42.99,41.67,42.27,636119,0
2013-10-31,42.2,42.56,41.89,42.01,567700,0
2013-11-01,42.12,42.95,42,42.88,305229,0
2013-11-04,43,45.64,42.95,43.74,1263462,0
2013-11-05,43.63,45.01,43.13,44.95,862555,0
2013-11-06,45.04,45.88,44.55,45.15,1016769,0
2013-11-07,44,45.04,43.66,44.75,527733,0
2013-11-08,44.53,45.91,44.04,45.86,899301,0
2013-11-11,45.78,46.25,45.33,45.81,221000,0
2013-11-12,45.66,45.93,45.02,45.13,162800,0
2013-11-13,45.04,46.24,44.69,46.22,299463,0
2013-11-14,46.35,47.52,46.13,47.18,1068622,0
2013-11-15,47.46,48.75,47.24,47.56,868806,0
2013-11-18,47.65,48.75,47.5,48.46,900304,0
2013-11-19,48.54,50.57,48.31,50.14,1652796,0
2013-11-20,50.74,50.74,49.8,50.08,1011335,0
2013-11-21,50.26,50.49,49.91,50.41,1128007,0
2013-11-22,50.58,51.36,50.23,51.24,537922,0
2013-11-25,50.9,51.2,49.08,50.6,676356,0
2013-11-26,52.38,52.49,50.84,51.53,1085492,0
2013-11-27,51.5,51.9,50.63,51.8,263489,0
2013-11-29,51.89,52.34,50.73,51.96,117165,0
2013-12-02,51.7,52.87,51.7,52.31,492485,0
2013-12-03,52.01,52.18,51.05,51.54,474599,0
2013-12-04,51.54,51.91,51,51.74,324336,0
2013-12-05,51.66,52.35,51.39,52.3,284896,0
2013-12-06,52.43,52.85,51.95,52.55,286260,0
2013-12-09,52.5,53.24,52.34,52.72,580904,0
2013-12-10,52.46,53.39,52.28,52.69,735478,0
2013-12-11,52.7,52.7,51.76,51.85,479187,0
2013-12-12,51.97,52.21,50.73,52.16,601579,0
2013-12-13,52.13,52.87,51.71,52.45,201155,0
2013-12-16,52.16,52.67,51.87,52.59,499195,0
2013-12-17,52.32,52.45,50.26,50.59,1131035,0
2013-12-18,50.6,51.5,49.87,50.9,1036072,0
2013-12-19,50.94,51.97,50.51,51.54,449639,0
2013-12-20,51.49,52.77,51.47,52.22,1095801,0
2013-12-23,52.22,53.8,52.22,53.47,385086,0
2013-12-24,53.36,53.56,52.61,52.76,123065,0
2013-12-26,52.89,53.06,52.03,52.04,295683,0
2013-12-27,52,52.1,51.01,51.39,177093,0
2013-12-30,51.4,52.33,51.37,52.02,260536,0
2013-12-31,51.99,52.59,51.91,52.26,289131,0
2014-01-02,52.26,52.54,50.68,51.35,357702,0
2014-01-03,50.94,51.95,50.82,51.77,221435,0
2014-01-06,51.7,52.1,50.47,50.7,1070602,0
2014-01-07,50.75,52.45,50.75,52.16,468765,0
2014-01-08,55,56.45,53.14,54.38,1326461,0
2014-01-09,54.74,56.21,53.66,56.14,706656,0
2014-01-10,56.06,57.39,55.91,56.74,675283,0
2014-01-13,56.33,56.99,55.69,55.95,311981,0
2014-01-14,56.12,58.24,55.89,57.84,704422,0
2014-01-15,57.61,57.88,56.46,57.25,669122,0
2014-01-16,56.95,59.58,56.81,57.78,1220085,0
2014-01-17,58.57,60.73,58.07,59.89,1479002,0
2014-01-21,59.86,60.61,59.71,60.12,1280911,0
2014-01-22,60.54,61.77,60.17,60.81,648235,0
2014-01-23,60.36,61,59.89,60.9,387116,0
2014-01-24,60.51,60.87,59.22,59.42,764340,0
2014-01-27,56.62,57.74,54.45,56.41,1521888,0
2014-01-28,56.38,56.91,55.41,55.96,724336,0
2014-01-29,55.65,56.48,55.01,55.18,737210,0
2014-01-30,55.66,57.07,55,56.66,929033,0
2014-01-31,56.41,58.33,56.12,57.83,781450,0
2014-02-03,57.86,58.17,54.58,55.29,1558053,0
2014-02-04,55.44,56.63,54.74,56.05,572193,0
2014-02-05,55.93,57.69,54.99,57.18,1193546,0
2014-02-06,58.67,60.24,57.36,57.5,1829553,0
2014-02-07,57.83,58.23,55.99,57.89,999187,0
2014-02-10,57.99,59.63,57.64,59.31,1001367,0
2014-02-11,64.26,67.44,63.9,66.19,7599215,0
2014-02-12,64.96,66.59,63.2,66.23,1924121,0
2014-02-13,66.08,68,65.78,67.03,1314370,0
2014-02-14,68,69.35,66.54,67.21,983004,0
2014-02-18,68.02,72.38,67.31,71.02,2673181,0
2014-02-19,71.01,72.72,69.75,71.03,1459324,0
2014-02-20,70.8,72.93,70.47,72.81,726503,0
2014-02-21,72.68,72.77,71.38,71.49,622385,0
2014-02-24,71.28,72.11,71.22,71.24,507415,0
2014-02-25,71.94,71.96,69.83,69.96,726610,0
2014-02-26,69.92,70.87,67.57,70.62,800414,0
2014-02-27,70.5,70.79,69.87,70.07,477515,0
2014-02-28,70.3,71.39,67.6,67.69,1119955,0
2014-03-03,67.57,68.09,66.18,67.47,680532,0
2014-03-04,68.45,68.85,67.48,68.5,666033,0
2014-03-05,68.44,70.02,67.3,69.96,593155,0
2014-03-06,69.95,70.4,66.41,66.9,1397696,0
2014-03-07,67.31,69.01,65.91,68.13,744443,0
2014-03-10,67.86,68.1,65.53,66.76,325420,0
2014-03-11,66.71,67.72,65.91,65.98,372593,0
2014-03-12,66.3,67,62.79,65.03,1987747,0
2014-03-13,65.54,70.04,65.1,67.09,2579415,0
2014-03-14,67.05,70.1,66.93,70.01,1710030,0
2014-03-17,70.23,71.5,68.08,71.14,931920,0
2014-03-18,70.51,71.51,70.14,71.26,632977,0
2014-03-19,70.51,70.88,69.78,70.36,642143,0
2014-03-20,71,71.32,69.82,69.95,637495,0
2014-03-21,70,70,65.76,67.67,1337483,0
2014-03-24,67.68,67.98,64.82,66.62,949526,0
2014-03-25,66.82,67.6,64.62,65.86,833364,0
2014-03-26,66,66.17,62.84,63.82,1192900,0
2014-03-27,63.59,65.54,63.27,63.97,942223,0
2014-03-28,64.15,64.96,62.71,62.9,575286,0
2014-03-31,63.26,63.98,62.93,63.41,670068,0
2014-04-01,63.45,65.25,62.36,62.59,1336292,0
2014-04-02,62.8,63.44,61.43,62.75,869805,0
2014-04-03,62.62,63.19,61.51,62.49,2479929,0
2014-04-04,63.09,65.09,62.12,62.52,1317516,0
2014-04-07,63.65,65.27,56.12,60.95,23631903,0
2014-04-08,61.31,64.32,59.53,64.23,9132985,0
2014-04-09,65.22,67.92,65.12,67.78,6171317,0
2014-04-10,67.55,68.09,64.89,65.28,2919030,0
2014-04-11,64.55,65.43,61.96,62.55,2879184,0
2014-04-14,62.82,64.16,60.36,61.21,1619491,0
2014-04-15,61.12,62.37,59,61.65,2233855,0
2014-04-16,61.93,62.42,60.67,62.16,2123902,0
2014-04-17,62.2,62.2,59.98,60.28,2506857,0
2014-04-21,60.77,62.12,59.84,61.94,1679392,0
2014-04-22,62.06,63.79,62.06,63.3,2739447,0
2014-04-23,63.32,64.45,62.56,64.33,2231169,0
2014-04-24,64.5,68.83,64.5,67.61,5092054,0
2014-04-25,67.38,68.81,65.69,66.99,4930319,0
2014-04-28,68.16,72.43,67.39,69.08,4261358,0
2014-04-29,69,70.61,67.57,68.6,1493650,0
2014-04-30,69.47,71.81,69.23,71.23,1635869,0
2014-05-01,71.56,72.2,70.1,70.59,1964389,0
2014-05-02,70.59,75.12,69.89,73.84,3490085,0
2014-05-05,72.27,73.4,70.99,72.97,1351344,0
2014-05-06,72.71,74.24,72.31,73.24,1818453,0
2014-05-07,74,74.71,72.03,74.42,2397609,0
2014-05-08,76.77,77.91,75.05,75.1,3347546,0
2014-05-09,74.69,75.27,71.83,73.1,2349589,0
2014-05-12,73.57,74.35,72.37,73.39,1020817,0
2014-05-13,73.89,74.84,71.79,73.18,2128693,0
2014-05-14,73.5,74.2,72.41,73.26,1084235,0
2014-05-15,73.17,76.42,72.87,76.26,1564022,0
2014-05-16,76.58,79.6,76.42,78.86,2611886,0
2014-05-19,80.22,81.86,78.28,81.45,2314382,0
2014-05-20,81,83.03,80.68,82.7,1963794,0
2014-05-21,82.36,83,78.79,80.37,2076021,0
2014-05-22,80.38,81.56,78.35,78.68,989531,0
2014-05-23,78.93,79.5,77.6,79.18,1018335,0
2014-05-27,79.18,80.63,77.18,77.99,923373,0
2014-05-28,77.51,78.5,76.89,77.52,857147,0
2014-05-29,77.83,78.14,76.66,77.53,728619,0
2014-05-30,77.07,78.24,76.4,77.76,1566962,0
2014-06-02,77.62,79.25,76.91,78.64,1361624,0
2014-06-03,78.26,78.5,76.94,77.53,830879,0
2014-06-04,77.19,78.25,76.65,77.13,1837551,0
2014-06-05,77.76,77.89,72.33,75.22,3529140,0
2014-06-06,75.46,76.91,74.85,75.34,1078756,0
2014-06-09,75.58,76.47,74.8,76.02,995312,0
2014-06-10,76.08,76.64,74.48,75.36,839400,0
2014-06-11,75.31,76.48,75.06,76.07,769754,0
2014-06-12,76.11,76.42,73.81,74.11,1582499,0
2014-06-13,73.5,76.06,73.5,75.08,1980110,0
2014-06-16,74.95,76.09,74.52,75.8,1163102,0
2014-06-17,75.53,77.26,74.8,76.88,1073950,0
2014-06-18,76.71,77.45,75.57,76.87,1099952,0
2014-06-19,77.24,77.66,76.27,77.59,1095272,0
2014-06-20,78.91,79.75,78.02,78.35,1675497,0
2014-06-23,78.16,79.99,76.25,76.3,854310,0
2014-06-24,76.35,77.71,75.6,77.01,932839,0
2014-06-25,77.02,77.99,76.33,77.74,975832,0
2014-06-26,77.26,77.96,76.67,77.14,1186054,0
2014-06-27,76.68,78.38,76.56,78.15,2897809,0
2014-06-30,78.5,80.47,77.34,80.02,3069694,0
2014-07-01,80.09,80.5,78.66,78.8,1881310,0
2014-07-02,78.85,79.98,78.22,78.67,1687400,0
2014-07-03,80.54,81.27,79.34,81.27,1347212,0
2014-07-07,81.06,83.2,79.58,79.9,1643181,0
2014-07-08,79.99,80.68,77.33,78.28,1529447,0
2014-07-09,78.25,79.54,76.47,77.5,1297177,0
2014-07-10,76.52,77.88,74.78,77.59,1466960,0
2014-07-11,75.29,77.65,74.67,75.1,3101192,0
2014-07-14,75.33,78.98,74.67,77.01,2592923,0
2014-07-15,77.38,77.74,75.4,76.31,1748873,0
2014-07-16,76.49,76.72,75.01,75.09,1978973,0
2014-07-17,75.11,76.46,74.09,74.49,1803350,0
2014-07-18,75.16,75.25,74.12,75.11,1268945,0
2014-07-21,75.25,75.42,73.92,74.08,1240025,0
2014-07-22,74.3,75.72,73.97,74.35,2226088,0
2014-07-23,74.79,75.77,74.44,75.65,1450859,0
2014-07-24,75.24,76.98,75.24,76.56,1302923,0
2014-07-25,75.82,77.37,73.75,74.37,2521619,0
2014-07-28,74.49,74.99,72.67,72.75,1015535,0
2014-07-29,72.99,73.31,71.1,71.24,1435823,0
2014-07-30,71.4,71.89,70.62,71.74,1723950,0
2014-07-31,70.73,71.26,69.33,69.62,2775308,0
2014-08-01,69.24,70.22,68.73,69.89,2299125,0
2014-08-04,69.95,71.19,68.42,70.51,1608393,0
2014-08-05,70.45,71.2,68.97,69.39,1639892,0
2014-08-06,69.12,69.57,67.59,68.24,2006531,0
2014-08-07,71.61,71.79,69,69.11,4156620,0
2014-08-08,69.27,69.94,68.67,69.43,2628440,0
2014-08-11,69.87,71,69.16,69.52,2008541,0
2014-08-12,69.26,69.45,67.18,68.12,2787199,0
2014-08-13,68.63,70.03,68.32,69.61,3459789,0
2014-08-14,69.9,71.86,69.9,70.88,4561334,0
2014-08-15,72.02,75.55,71.66,71.66,8305783,0
2014-08-18,72.93,73.52,71.81,72,28393687,0
2014-08-19,72.06,72.6,69.16,69.51,6604177,0
2014-08-20,69.05,72.23,69.05,72.17,5180312,0
2014-08-21,73.02,73.69,70.71,70.92,2644590,0
2014-08-22,70.9,73.09,70.72,72.94,1970069,0
2014-08-25,73.18,74.64,72.52,74.5,2510072,0
2014-08-26,75.04,76.02,74.52,75.95,2189980,0
2014-08-27,76,78.53,75.52,78.29,4797119,0
2014-08-28,78,80.52,77.6,80.11,3310961,0
2014-08-29,80.66,81.76,80.51,81.49,2659076,0
2014-09-02,81.86,82.78,80.77,82.3,3147853,0
2014-09-03,83.12,85.55,83.06,85.34,4376106,0
2014-09-04,86.71,87.15,84,84.21,3685798,0
2014-09-05,84.85,85.38,82.61,84.51,2595530,0
2014-09-08,84.54,85.71,84.32,85.33,1537783,0
2014-09-09,85.24,85.84,83.88,83.94,2057008,0
2014-09-10,84.37,86.22,84,85.93,1635145,0
2014-09-11,85.62,87,84.88,86.84,1740698,0
2014-09-12,86.32,86.83,85.12,86.25,1911893,0
2014-09-15,86.09,86.2,85.24,85.78,1684300,0
2014-09-16,85.5,87.09,84.91,86.89,1691285,0
2014-09-17,86.85,87.76,86.38,87.37,1094403,0
2014-09-18,87.41,87.91,87.24,87.7,885599,0
2014-09-19,88.54,89.53,88.24,88.82,3942880,0
2014-09-22,88.28,89.42,87.77,88.95,1657003,0
2014-09-23,88.57,89.19,88,88.58,977903,0
2014-09-24,88.83,89.67,88.25,89.19,1948994,0
2014-09-25,89.1,89.42,87.83,88.47,1204079,0
2014-09-26,88.8,90.5,88.48,90,1648303,0
2014-09-29,89.1,91.31,89.09,89.92,2149974,0
2014-09-30,89.93,91.38,88.8,90.15,2520521,0
2014-10-01,90.15,90.45,88.61,89.06,2000384,0
2014-10-02,89.22,91.05,88.71,90.92,2807320,0
2014-10-03,91.48,93.07,90.7,92.93,3184802,0
2014-10-06,93.28,94.01,92.52,93.29,2299062,0
2014-10-07,92.9,93.34,91.21,91.32,1978933,0
2014-10-08,91.28,92.55,90.21,92.51,1614853,0
2014-10-09,92.82,93.31,90.31,90.5,1466650,0
2014-10-10,89.88,91.48,87.78,87.97,2025232,0
2014-10-13,87.98,88.31,83.88,86.1,3035161,0
2014-10-14,88.35,89.21,85.47,85.99,2741010,0
2014-10-15,84.27,85.2,81.5,84.33,3925848,0
2014-10-16,81.89,84.55,81.77,83.19,2325417,0
2014-10-17,83.94,87.66,83.5,86.6,2731905,0
2014-10-20,86.6,87.36,85.55,87.15,1581761,0
2014-10-21,88,89.49,87.58,89.3,1376131,0
2014-10-22,89.47,90.1,86.68,87.1,1779445,0
2014-10-23,88.7,90.78,88.14,89.25,1314739,0
2014-10-24,89.25,91.1,88.54,90.97,744321,0
2014-10-27,90.97,91.5,89.93,90.93,962800,0
2014-10-28,91.29,93.94,91.28,93.74,1424994,0
2014-10-29,93.74,93.78,92.35,93.01,996870,0
2014-10-30,93,93.73,91.82,92.83,759319,0
2014-10-31,93.95,94.32,91.55,92.18,1144469,0
2014-11-03,92.34,93.48,91.71,93.43,872443,0
2014-11-04,93.38,94.22,93.09,94.09,1513908,0
2014-11-05,94.5,95.74,93.14,93.5,1110836,0
2014-11-06,93.48,95.01,93.26,94.55,812124,0
2014-11-07,94.57,94.74,90.88,91.06,1929193,0
2014-11-10,91,93.32,90.8,93.23,814918,0
2014-11-11,93.35,94.3,92.19,93.71,935096,0
2014-11-12,93.48,93.69,92.6,92.99,593876,0
2014-11-13,86.45,88.35,85.5,86.96,4124053,0
2014-11-14,86.9,88.11,85.53,88.11,2029131,0
2014-11-17,87.92,89.23,87.63,88.43,1080887,0
2014-11-18,88.43,89.7,88.05,88.8,1404277,0
2014-11-19,87.56,88,83.57,85.98,3612979,0
2014-11-20,85.33,87.36,84.37,87.12,1974707,0
2014-11-21,87.76,87.76,86.3,87.02,1411287,0
2014-11-24,87.4,90.81,87.27,90.34,1562163,0
2014-11-25,88,90.91,88,90.91,2972754,0
2014-11-26,91.58,93.64,91.3,91.64,2330135,0
2014-11-28,91.64,92.66,91.43,92.22,706114,0
2014-12-01,91.6,91.6,88.17,88.22,1440419,0
2014-12-02,88.92,91.99,88.75,91.77,1555127,0
2014-12-03,91.41,91.78,89.6,91.24,1573196,0
2014-12-04,91.24,95.15,90.51,94.05,2567120,0
2014-12-05,94.53,96.49,94.53,95.61,1498264,0
2014-12-08,95.64,96.74,95.33,96.27,2044409,0
2014-12-09,95.69,96.97,95.02,96.72,1306781,0
2014-12-10,96.04,97.47,95.82,96.11,1179105,0
2014-12-11,96.45,97.8,94.84,95.08,959409,0
2014-12-12,94.01,95.86,93.26,94.72,1306501,0
2014-12-15,95.67,95.79,91.53,92.17,1381294,0
2014-12-16,91.97,93.54,90.98,91.05,913517,0
2014-12-17,91.73,93.09,89.24,92.92,1561886,0
2014-12-18,93.92,95.53,92.92,95.49,1151511,0
2014-12-19,95.98,100.48,95.76,99.52,2729926,0
2014-12-22,99.77,101.52,99.09,99.73,947073,0
2014-12-23,100.21,100.46,96.65,98.13,1171577,0
2014-12-24,98.19,98.81,97.28,97.84,366407,0
2014-12-26,98.43,99.36,97.7,97.91,408021,0
2014-12-29,97.76,99.35,97.27,99.03,545264,0
2014-12-30,98.57,98.86,96.88,97.23,591992,0
2014-12-31,97.6,99.46,97.1,99.03,733908,0
2015-01-02,99.37,99.43,96.34,96.96,865769,0
2015-01-05,96.75,97.24,94.93,96.07,1053235,0
2015-01-06,95.06,96.76,92.81,93.89,1563263,0
2015-01-07,94.53,97.33,94.53,96.91,1342790,0
2015-01-08,97.69,100.16,97.5,100.16,1813061,0
2015-01-09,100.42,104.64,100.2,103.57,1736205,0
2015-01-12,104.18,104.18,101.22,102.46,1214447,0
2015-01-13,103,106.99,102.55,105.32,1719943,0
2015-01-14,104.79,105.92,103.82,104.25,1436121,0
2015-01-15,104.33,104.87,103.4,103.84,832267,0
2015-01-16,103.53,105.19,103.47,105,977129,0
2015-01-20,105.23,106.97,103.02,103.6,1155985,0
2015-01-21,103.46,106.31,103.31,105.48,736415,0
2015-01-22,105.72,106.16,102.98,105.23,789510,0
2015-01-23,105.77,107.79,105.11,106.98,884964,0
2015-01-26,106.58,107.98,106.58,107.4,680197,0
2015-01-27,106.74,108.5,106.08,107.33,704380,0
2015-01-28,107.75,108.17,105.63,105.85,871504,0
2015-01-29,105.92,109.74,105.03,108.74,1070584,0
2015-01-30,107.5,108.42,105.17,105.99,1341380,0
2015-02-02,106.06,107.75,104.65,106.74,1458292,0
2015-02-03,103.5,108.3,100.61,104.93,4201859,0
2015-02-04,104.38,107.86,104.22,105.83,1539480,0
2015-02-05,107.26,114.7,107.12,109.37,2178512,0
2015-02-06,108.94,110.2,107.94,108.51,851997,0
2015-02-09,108.22,109.11,106.83,107.82,813518,0
2015-02-10,108.69,110.94,108.45,110.79,756387,0
2015-02-11,111.08,111.25,108.08,109.34,966583,0
2015-02-12,110.27,112.52,109.37,112.5,1056723,0
2015-02-13,114.35,115.44,113.46,115.01,1204032,0
2015-02-17,114.59,117.42,114.41,117.37,1075007,0
2015-02-18,117.56,117.98,116.44,117.96,623752,0
2015-02-19,117.55,117.8,115.94,116.9,658221,0
2015-02-20,116.48,117.59,115.05,117.58,838522,0
2015-02-23,118.75,122.01,118.45,120.18,1261701,0
2015-02-24,120.41,121.03,117.44,117.82,883263,0
2015-02-25,118.09,118.36,115.82,116.15,850391,0
2015-02-26,116.43,119.71,116.19,119.61,840111,0
2015-02-27,119.79,119.99,116.04,116.72,975777,0
2015-03-02,116.72,118.98,116.09,118.82,614000,0
2015-03-03,118.03,118.72,114.27,114.85,975300,0
2015-03-04,114.66,116.59,113.27,116.19,991900,0
2015-03-05,120.71,123.96,120.57,121.7,2333300,0
2015-03-06,122.24,124.57,120.91,121.33,1724700,0
2015-03-09,121.77,122.98,120.32,122.28,952900,0
2015-03-10,121.01,122.69,120.39,120.59,867800,0
2015-03-11,120.62,122.65,119.26,119.42,944400,0
2015-03-12,120.12,123.93,120,123.93,888050,0
2015-03-13,122.53,124.96,122.11,124.12,1187100,0
2015-03-16,125.29,126.97,124.7,126.43,1220200,0
2015-03-17,126.75,131.85,126.46,131.26,1894400,0
2015-03-18,131,133.51,130.55,132.51,1937300,0
2015-03-19,132.4,133.5,130.34,131.21,1373700,0
2015-03-20,132.72,133.6,130.58,132.47,2225100,0
2015-03-23,132.47,134.26,129.6,130.55,1839700,0
2015-03-24,130.21,131.66,129.48,129.68,1065300,0
2015-03-25,130.02,130.57,126.62,126.66,1879200,0
2015-03-26,126.23,128.68,124,126.78,1539200,0
2015-03-27,127.63,130.32,127.5,129.61,872200,0
2015-03-30,130.6,130.73,128.68,130.13,1394400,0
2015-03-31,129.37,129.98,126.64,126.65,963800,0
2015-04-01,126.66,126.99,123,124.72,1674600,0
2015-04-02,124.94,126.6,124,124.76,1149600,0
2015-04-06,124.34,124.73,123.11,124.09,894500,0
2015-04-07,124.25,126.44,123.94,124.15,1050443,0
2015-04-08,124.02,128.1,124.02,128.03,2135200,0
2015-04-09,129.61,130.85,127.21,127.8,1979470,0
2015-04-10,128,129.37,127.4,129.09,1517900,0
2015-04-13,128.62,129.54,126.71,126.89,1367500,0
2015-04-14,126.28,127.21,123.91,124.75,1193900,0
2015-04-15,124.98,126.75,124.13,124.31,1061323,0
2015-04-16,124.1,125.5,123.53,123.72,785333,0
2015-04-17,123.4,124.26,121,122.38,1273200,0
2015-04-20,122.77,123.29,122.01,123.12,811166,0
2015-04-21,123.89,126.51,123.87,125.17,2354889,0
2015-04-22,125.23,125.75,122.4,122.95,1381659,0
2015-04-23,122.39,125.19,122.25,124.85,1848900,0
2015-04-24,124.15,124.65,121.71,122.01,946000,0
2015-04-27,122.49,123.51,115.04,115.35,1853900,0
2015-04-28,114.62,116.47,112.21,114.87,2049200,0
2015-04-29,113.7,116.53,113.58,115.71,1846400,0
2015-04-30,115.31,116.42,112.44,113.18,1500300,0
2015-05-01,113.5,115.96,113.5,114.2,1232900,0
2015-05-04,114.12,116.59,114.04,115,1925300,0
2015-05-05,120.86,122,118.11,120.27,2970900,0
2015-05-06,121.15,121.61,116.46,117.39,1490126,0
2015-05-07,116.6,119.98,116.6,119.06,1105820,0
2015-05-08,120.2,122.76,118.77,122.67,1080300,0
2015-05-11,122.58,123.85,121.37,123.31,1078100,0
2015-05-12,122.67,123.2,120.53,122.32,575833,0
2015-05-13,122.77,123.5,121.95,122.24,943500,0
2015-05-14,122.74,124.6,121.5,124.31,636400,0
2015-05-15,124.79,124.93,123.63,123.83,582674,0
2015-05-18,123.83,127.88,123.83,127.23,1041812,0
2015-05-19,127.39,130.25,127.03,128.98,1004200,0
2015-05-20,128.74,129.6,127.37,129.04,630500,0
2015-05-21,128.8,129.28,127.62,128.81,640800,0
2015-05-22,128.45,129.04,127.11,127.18,610300,0
2015-05-26,127.1,128.06,125.88,126.57,642433,0
2015-05-27,127.42,129.97,126.97,129.61,982600,0
2015-05-28,129.6,131.97,128.85,130.18,907825,0
2015-05-29,130.59,132.6,129.3,129.44,892200,0
2015-06-01,129.63,130.19,127.64,129.89,983100,0
2015-06-02,129.18,130.88,127.53,129.19,787988,0
2015-06-03,129.69,129.9,127.59,129.5,903800,0
2015-06-04,128.58,129.26,124.18,124.28,1311700,0
2015-06-05,124.24,126.8,124.1,126.07,930900,0
2015-06-08,126.76,127.97,124.2,124.32,879500,0
2015-06-09,125.15,125.29,121.38,122.97,792781,0
2015-06-10,123.33,125.11,121.83,124.41,722740,0
2015-06-11,124.55,127.23,124.46,126.29,819981,0
2015-06-12,125.9,126.68,123.57,124,611100,0
2015-06-15,122.71,124.22,121.48,121.93,1063300,0
2015-06-16,121.68,121.85,115.63,119.99,1863500,0
